StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Washington,WA,District,No,,,,,Star School District No. 054,Regular local school district,5308370,11054,15,Weekly,5/17/21,5/24/21,,In-person,,,,Typical/Traditional In-Person,Not Applicable,Not Applicable,15,,,,
Washington,WA,District,No,,,,,Star School District No. 054,Regular local school district,5308370,11054,15,Weekly,5/24/21,5/31/21,,In-person,,,,Typical/Traditional In-Person,Not Applicable,Not Applicable,15,,,,
Washington,WA,District,No,,,,,Star School District No. 054,Regular local school district,5308370,11054,15,Weekly,5/31/21,6/7/21,,In-person,,,,Typical/Traditional In-Person,Not Applicable,Not Applicable,15,,,,
Washington,WA,District,No,,,,,Starbuck School District,Regular local school district,5308400,7035,0,Weekly,5/17/21,5/24/21,,,,,,,,,0,,,,
Washington,WA,District,No,,,,,Starbuck School District,Regular local school district,5308400,7035,41,Weekly,1/25/21,2/1/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,0,,,,
Washington,WA,District,No,,,,,Starbuck School District,Regular local school district,5308400,7035,41,Weekly,2/1/21,2/8/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,0,,,,
Washington,WA,District,No,,,,,Starbuck School District,Regular local school district,5308400,7035,41,Weekly,2/8/21,2/15/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,41,,,,
Washington,WA,District,No,,,,,Starbuck School District,Regular local school district,5308400,7035,41,Weekly,2/15/21,2/22/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,41,,,,
Washington,WA,District,No,,,,,Starbuck School District,Regular local school district,5308400,7035,41,Weekly,2/22/21,3/1/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,41,,,,
Washington,WA,District,No,,,,,Starbuck School District,Regular local school district,5308400,7035,43,Weekly,1/18/21,1/25/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,,43,,,,
Washington,WA,District,No,,,,,Starbuck School District,Regular local school district,5308400,7035,55,Weekly,3/1/21,3/8/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,41,,,,
Washington,WA,District,No,,,,,Starbuck School District,Regular local school district,5308400,7035,58,Weekly,3/8/21,3/15/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,41,,,,
Washington,WA,District,No,,,,,Starbuck School District,Regular local school district,5308400,7035,75,Weekly,3/15/21,3/22/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,41,,,,
Washington,WA,District,No,,,,,Starbuck School District,Regular local school district,5308400,7035,75,Weekly,3/22/21,3/29/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,41,,,,
Washington,WA,District,No,,,,,Starbuck School District,Regular local school district,5308400,7035,82,Weekly,3/29/21,4/5/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,43,,,,
Washington,WA,District,No,,,,,Starbuck School District,Regular local school district,5308400,7035,82,Weekly,4/12/21,4/19/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,44,,,,
Washington,WA,District,No,,,,,Starbuck School District,Regular local school district,5308400,7035,82,Weekly,4/19/21,4/26/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,44,,,,
Washington,WA,District,No,,,,,Starbuck School District,Regular local school district,5308400,7035,82,Weekly,4/26/21,5/3/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,44,,,,
Washington,WA,District,No,,,,,Starbuck School District,Regular local school district,5308400,7035,82,Weekly,5/3/21,5/10/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,44,,,,
Washington,WA,District,No,,,,,Starbuck School District,Regular local school district,5308400,7035,82,Weekly,5/10/21,5/17/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,44,,,,
Washington,WA,District,No,,,,,Starbuck School District,Regular local school district,5308400,7035,82,Weekly,5/24/21,5/31/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,44,,,,
Washington,WA,District,No,,,,,Starbuck School District,Regular local school district,5308400,7035,82,Weekly,5/31/21,6/7/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,44,,,,
Washington,WA,District,No,,,,,Stehekin School District,Regular local school district,5308430,4069,0,Weekly,3/22/21,3/29/21,,,,,,,,,0,,,,
Washington,WA,District,No,,,,,Stehekin School District,Regular local school district,5308430,4069,8,Weekly,1/18/21,1/25/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,,0,,,,
Washington,WA,District,No,,,,,Stehekin School District,Regular local school district,5308430,4069,8,Weekly,1/25/21,2/1/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,0,,,,
Washington,WA,District,No,,,,,Stehekin School District,Regular local school district,5308430,4069,8,Weekly,2/1/21,2/8/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,8,,,,
Washington,WA,District,No,,,,,Stehekin School District,Regular local school district,5308430,4069,8,Weekly,2/8/21,2/15/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,8,,,,
Washington,WA,District,No,,,,,Stehekin School District,Regular local school district,5308430,4069,8,Weekly,2/15/21,2/22/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,8,,,,
Washington,WA,District,No,,,,,Stehekin School District,Regular local school district,5308430,4069,8,Weekly,2/22/21,3/1/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,8,,,,
Washington,WA,District,No,,,,,Stehekin School District,Regular local school district,5308430,4069,8,Weekly,3/1/21,3/8/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,8,,,,
Washington,WA,District,No,,,,,Stehekin School District,Regular local school district,5308430,4069,8,Weekly,3/8/21,3/15/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,8,,,,
Washington,WA,District,No,,,,,Stehekin School District,Regular local school district,5308430,4069,8,Weekly,3/15/21,3/22/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,8,,,,
Washington,WA,District,No,,,,,Stehekin School District,Regular local school district,5308430,4069,8,Weekly,3/29/21,4/5/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,8,,,,
Washington,WA,District,No,,,,,Stehekin School District,Regular local school district,5308430,4069,8,Weekly,4/12/21,4/19/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,8,,,,
Washington,WA,District,No,,,,,Stehekin School District,Regular local school district,5308430,4069,8,Weekly,4/19/21,4/26/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,8,,,,
Washington,WA,District,No,,,,,Stehekin School District,Regular local school district,5308430,4069,8,Weekly,4/26/21,5/3/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,8,,,,
Washington,WA,District,No,,,,,Stehekin School District,Regular local school district,5308430,4069,8,Weekly,5/3/21,5/10/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,8,,,,
Washington,WA,District,No,,,,,Stehekin School District,Regular local school district,5308430,4069,8,Weekly,5/10/21,5/17/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,8,,,,
Washington,WA,District,No,,,,,Stehekin School District,Regular local school district,5308430,4069,8,Weekly,5/17/21,5/24/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,8,,,,
Washington,WA,District,No,,,,,Stehekin School District,Regular local school district,5308430,4069,8,Weekly,5/24/21,5/31/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,8,,,,
Washington,WA,District,No,,,,,Stehekin School District,Regular local school district,5308430,4069,16,Weekly,5/31/21,6/7/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,16,,,,
Washington,WA,District,No,,,,,Steilacoom Hist. School District,Regular local school district,5308460,27001,3090,Weekly,5/31/21,6/7/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,2556,,,311.03,
Washington,WA,District,No,,,,,Steilacoom Hist. School District,Regular local school district,5308460,27001,3112,Weekly,5/24/21,5/31/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,2578,,,311.03,
Washington,WA,District,No,,,,,Steilacoom Hist. School District,Regular local school district,5308460,27001,3114,Weekly,5/17/21,5/24/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,2570,,,311.03,
Washington,WA,District,No,,,,,Steilacoom Hist. School District,Regular local school district,5308460,27001,3123,Weekly,5/3/21,5/10/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,2582,,,311.03,
Washington,WA,District,No,,,,,Steilacoom Hist. School District,Regular local school district,5308460,27001,3123,Weekly,5/10/21,5/17/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,2582,,,311.03,
Washington,WA,District,No,,,,,Steilacoom Hist. School District,Regular local school district,5308460,27001,3136,Weekly,4/19/21,4/26/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,2587,,,311.03,
Washington,WA,District,No,,,,,Steilacoom Hist. School District,Regular local school district,5308460,27001,3136,Weekly,4/26/21,5/3/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,2587,,,311.03,
Washington,WA,District,No,,,,,Steilacoom Hist. School District,Regular local school district,5308460,27001,3137,Weekly,3/8/21,3/15/21,,Hybrid,Hybrid,Virtual,,Partial In-Person for All Students,Phase-In,Small Groups + Remote,1471,,,311.03,
Washington,WA,District,No,,,,,Steilacoom Hist. School District,Regular local school district,5308460,27001,3138,Weekly,1/18/21,1/25/21,,Hybrid,Virtual,Virtual,,Phase-In,Small Groups + Remote,Small Groups + Remote,441,,,311.03,
Washington,WA,District,No,,,,,Steilacoom Hist. School District,Regular local school district,5308460,27001,3140,Weekly,3/1/21,3/8/21,,Hybrid,Virtual,Virtual,,Partial In-Person for All Students,Small Groups + Remote,Small Groups + Remote,1276,,,311.03,
Washington,WA,District,No,,,,,Steilacoom Hist. School District,Regular local school district,5308460,27001,3152,Weekly,2/1/21,2/8/21,,Hybrid,Virtual,Virtual,,Partial In-Person for All Students,Small Groups + Remote,Small Groups + Remote,432,,,311.03,
Washington,WA,District,No,,,,,Steilacoom Hist. School District,Regular local school district,5308460,27001,3152,Weekly,4/12/21,4/19/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,2600,,,311.03,
Washington,WA,District,No,,,,,Steilacoom Hist. School District,Regular local school district,5308460,27001,3155,Weekly,2/15/21,2/22/21,,Hybrid,Virtual,Virtual,,Phase-In,Small Groups + Remote,Small Groups + Remote,808,,,311.03,
Washington,WA,District,No,,,,,Steilacoom Hist. School District,Regular local school district,5308460,27001,3155,Weekly,2/22/21,3/1/21,,Hybrid,Virtual,Virtual,,Phase-In,Small Groups + Remote,Small Groups + Remote,1282,,,311.03,
Washington,WA,District,No,,,,,Steilacoom Hist. School District,Regular local school district,5308460,27001,3157,Weekly,2/8/21,2/15/21,,Hybrid,Virtual,Virtual,,Partial In-Person for All Students,Small Groups + Remote,Small Groups + Remote,497,,,311.03,
Washington,WA,District,No,,,,,Steilacoom Hist. School District,Regular local school district,5308460,27001,3160,Weekly,3/22/21,3/29/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,2607,,,311.03,
Washington,WA,District,No,,,,,Steilacoom Hist. School District,Regular local school district,5308460,27001,3160,Weekly,3/29/21,4/5/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,2607,,,311.03,
Washington,WA,District,No,,,,,Steilacoom Hist. School District,Regular local school district,5308460,27001,3163,Weekly,3/15/21,3/22/21,,Hybrid,Hybrid,Virtual,,Partial In-Person for All Students,Partial In-Person for All Students,Small Groups + Remote,1855,,,311.03,
Washington,WA,District,No,,,,,Steilacoom Hist. School District,Regular local school district,5308460,27001,3169,Weekly,1/25/21,2/1/21,,Hybrid,Virtual,Virtual,,Phase-In,Small Groups + Remote,Small Groups + Remote,424,,,311.03,
Washington,WA,District,No,,,,,Steptoe School District,Regular local school district,5308490,38304,43,Weekly,4/26/21,5/3/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,43,,,7.55,
Washington,WA,District,No,,,,,Steptoe School District,Regular local school district,5308490,38304,43,Weekly,5/3/21,5/10/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,43,,,7.55,
Washington,WA,District,No,,,,,Steptoe School District,Regular local school district,5308490,38304,43,Weekly,5/10/21,5/17/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,43,,,7.55,
Washington,WA,District,No,,,,,Steptoe School District,Regular local school district,5308490,38304,43,Weekly,5/17/21,5/24/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,43,,,7.55,
Washington,WA,District,No,,,,,Steptoe School District,Regular local school district,5308490,38304,43,Weekly,5/24/21,5/31/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,43,,,7.55,
Washington,WA,District,No,,,,,Steptoe School District,Regular local school district,5308490,38304,43,Weekly,5/31/21,6/7/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,43,,,7.55,
Washington,WA,District,No,,,,,Steptoe School District,Regular local school district,5308490,38304,45,Weekly,1/18/21,1/25/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,,45,,,7.55,
Washington,WA,District,No,,,,,Steptoe School District,Regular local school district,5308490,38304,45,Weekly,1/25/21,2/1/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,45,,,7.55,
Washington,WA,District,No,,,,,Steptoe School District,Regular local school district,5308490,38304,45,Weekly,2/1/21,2/8/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,45,,,7.55,
Washington,WA,District,No,,,,,Steptoe School District,Regular local school district,5308490,38304,45,Weekly,2/8/21,2/15/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,45,,,7.55,
Washington,WA,District,No,,,,,Steptoe School District,Regular local school district,5308490,38304,45,Weekly,2/15/21,2/22/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,45,,,7.55,
Washington,WA,District,No,,,,,Steptoe School District,Regular local school district,5308490,38304,45,Weekly,2/22/21,3/1/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,45,,,7.55,
Washington,WA,District,No,,,,,Steptoe School District,Regular local school district,5308490,38304,45,Weekly,3/1/21,3/8/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,45,,,7.55,
Washington,WA,District,No,,,,,Steptoe School District,Regular local school district,5308490,38304,45,Weekly,3/8/21,3/15/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,45,,,7.55,
Washington,WA,District,No,,,,,Steptoe School District,Regular local school district,5308490,38304,45,Weekly,3/15/21,3/22/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,45,,,7.55,
Washington,WA,District,No,,,,,Steptoe School District,Regular local school district,5308490,38304,45,Weekly,3/22/21,3/29/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,45,,,7.55,
Washington,WA,District,No,,,,,Steptoe School District,Regular local school district,5308490,38304,45,Weekly,3/29/21,4/5/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,45,,,7.55,
Washington,WA,District,No,,,,,Steptoe School District,Regular local school district,5308490,38304,45,Weekly,4/12/21,4/19/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,45,,,7.55,
Washington,WA,District,No,,,,,Steptoe School District,Regular local school district,5308490,38304,45,Weekly,4/19/21,4/26/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,45,,,7.55,
Washington,WA,District,No,,,,,Stevenson-Carson School District,Regular local school district,5308520,30303,786,Weekly,5/31/21,6/7/21,,In-person,In-person,In-person,,Typical/Traditional In-Person,Typical/Traditional In-Person,Typical/Traditional In-Person,622,,,74.68,
Washington,WA,District,No,,,,,Stevenson-Carson School District,Regular local school district,5308520,30303,796,Weekly,1/25/21,2/1/21,,In-person,In-person,Virtual,,Typical/Traditional In-Person,Typical/Traditional In-Person,Small Groups + Remote,409,,,74.68,
Washington,WA,District,No,,,,,Stevenson-Carson School District,Regular local school district,5308520,30303,798,Weekly,1/18/21,1/25/21,,In-person,In-person,Virtual,,Typical/Traditional In-Person,Typical/Traditional In-Person,Small Groups + Remote,410,,,74.68,
Washington,WA,District,No,,,,,Stevenson-Carson School District,Regular local school district,5308520,30303,798,Weekly,2/1/21,2/8/21,,In-person,In-person,Virtual,,Typical/Traditional In-Person,Typical/Traditional In-Person,Small Groups + Remote,417,,,74.68,
Washington,WA,District,No,,,,,Stevenson-Carson School District,Regular local school district,5308520,30303,798,Weekly,5/24/21,5/31/21,,In-person,In-person,In-person,,Typical/Traditional In-Person,Typical/Traditional In-Person,Typical/Traditional In-Person,627,,,74.68,
Washington,WA,District,No,,,,,Stevenson-Carson School District,Regular local school district,5308520,30303,799,Weekly,5/17/21,5/24/21,,In-person,In-person,In-person,,Typical/Traditional In-Person,Typical/Traditional In-Person,Typical/Traditional In-Person,626,,,74.68,
Washington,WA,District,No,,,,,Stevenson-Carson School District,Regular local school district,5308520,30303,800,Weekly,5/3/21,5/10/21,,In-person,In-person,In-person,,Typical/Traditional In-Person,Typical/Traditional In-Person,Typical/Traditional In-Person,634,,,74.68,
Washington,WA,District,No,,,,,Stevenson-Carson School District,Regular local school district,5308520,30303,801,Weekly,5/10/21,5/17/21,,In-person,In-person,In-person,,Typical/Traditional In-Person,Typical/Traditional In-Person,Typical/Traditional In-Person,631,,,74.68,
Washington,WA,District,No,,,,,Stevenson-Carson School District,Regular local school district,5308520,30303,802,Weekly,2/8/21,2/15/21,,In-person,In-person,Virtual,,Typical/Traditional In-Person,Typical/Traditional In-Person,Small Groups + Remote,417,,,74.68,
Washington,WA,District,No,,,,,Stevenson-Carson School District,Regular local school district,5308520,30303,802,Weekly,4/26/21,5/3/21,,In-person,In-person,In-person,,Typical/Traditional In-Person,Typical/Traditional In-Person,Typical/Traditional In-Person,635,,,74.68,
Washington,WA,District,No,,,,,Stevenson-Carson School District,Regular local school district,5308520,30303,803,Weekly,4/19/21,4/26/21,,In-person,In-person,In-person,,Typical/Traditional In-Person,Typical/Traditional In-Person,Typical/Traditional In-Person,627,,,74.68,
Washington,WA,District,No,,,,,Stevenson-Carson School District,Regular local school district,5308520,30303,820,Weekly,2/22/21,3/1/21,,In-person,In-person,Hybrid,,Typical/Traditional In-Person,Typical/Traditional In-Person,Partial In-Person for All Students,498,,,74.68,
Washington,WA,District,No,,,,,Stevenson-Carson School District,Regular local school district,5308520,30303,826,Weekly,3/1/21,3/8/21,,In-person,In-person,Hybrid,,Typical/Traditional In-Person,Typical/Traditional In-Person,Partial In-Person for All Students,504,,,74.68,
Washington,WA,District,No,,,,,Stevenson-Carson School District,Regular local school district,5308520,30303,833,Weekly,2/15/21,2/22/21,,In-person,In-person,Virtual,,Typical/Traditional In-Person,Typical/Traditional In-Person,Small Groups + Remote,415,,,74.68,
Washington,WA,District,No,,,,,Stevenson-Carson School District,Regular local school district,5308520,30303,833,Weekly,3/15/21,3/22/21,,In-person,In-person,Hybrid,,Typical/Traditional In-Person,Typical/Traditional In-Person,Partial In-Person for All Students,519,,,74.68,
Washington,WA,District,No,,,,,Stevenson-Carson School District,Regular local school district,5308520,30303,837,Weekly,3/8/21,3/15/21,,In-person,In-person,Hybrid,,Typical/Traditional In-Person,Typical/Traditional In-Person,Partial In-Person for All Students,515,,,74.68,
Washington,WA,District,No,,,,,Stevenson-Carson School District,Regular local school district,5308520,30303,841,Weekly,3/22/21,3/29/21,,In-person,In-person,Hybrid,,Typical/Traditional In-Person,Typical/Traditional In-Person,Partial In-Person for All Students,521,,,74.68,
Washington,WA,District,No,,,,,Stevenson-Carson School District,Regular local school district,5308520,30303,848,Weekly,4/12/21,4/19/21,,In-person,In-person,Hybrid,,Typical/Traditional In-Person,Typical/Traditional In-Person,Partial In-Person for All Students,529,,,74.68,
Washington,WA,District,No,,,,,Stevenson-Carson School District,Regular local school district,5308520,30303,849,Weekly,3/29/21,4/5/21,,In-person,In-person,Hybrid,,Typical/Traditional In-Person,Typical/Traditional In-Person,Partial In-Person for All Students,531,,,74.68,
Washington,WA,District,No,,,,,Sultan School District,Regular local school district,5308550,31311,0,Weekly,2/8/21,2/15/21,,,,,,,,,0,,,210.16,
Washington,WA,District,No,,,,,Sultan School District,Regular local school district,5308550,31311,0,Weekly,2/22/21,3/1/21,,,,,,,,,0,,,210.16,
Washington,WA,District,No,,,,,Sultan School District,Regular local school district,5308550,31311,1980,Weekly,2/1/21,2/8/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,1695,,,210.16,
Washington,WA,District,No,,,,,Sultan School District,Regular local school district,5308550,31311,1980,Weekly,2/15/21,2/22/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,1695,,,210.16,
Washington,WA,District,No,,,,,Sultan School District,Regular local school district,5308550,31311,1980,Weekly,3/1/21,3/8/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,1695,,,210.16,
Washington,WA,District,No,,,,,Sultan School District,Regular local school district,5308550,31311,1980,Weekly,3/8/21,3/15/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,1695,,,210.16,
Washington,WA,District,No,,,,,Sultan School District,Regular local school district,5308550,31311,1980,Weekly,3/15/21,3/22/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,1695,,,210.16,
Washington,WA,District,No,,,,,Sultan School District,Regular local school district,5308550,31311,1980,Weekly,3/22/21,3/29/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,1695,,,210.16,
Washington,WA,District,No,,,,,Sultan School District,Regular local school district,5308550,31311,1980,Weekly,3/29/21,4/5/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,1695,,,210.16,
Washington,WA,District,No,,,,,Sultan School District,Regular local school district,5308550,31311,1980,Weekly,4/12/21,4/19/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,1695,,,210.16,
Washington,WA,District,No,,,,,Sultan School District,Regular local school district,5308550,31311,1980,Weekly,4/19/21,4/26/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,1695,,,210.16,
Washington,WA,District,No,,,,,Sultan School District,Regular local school district,5308550,31311,1980,Weekly,4/26/21,5/3/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,1695,,,210.16,
Washington,WA,District,No,,,,,Sultan School District,Regular local school district,5308550,31311,1980,Weekly,5/3/21,5/10/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,1695,,,210.16,
Washington,WA,District,No,,,,,Sultan School District,Regular local school district,5308550,31311,1980,Weekly,5/10/21,5/17/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,1695,,,210.16,
Washington,WA,District,No,,,,,Sultan School District,Regular local school district,5308550,31311,1980,Weekly,5/17/21,5/24/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,1695,,,210.16,
Washington,WA,District,No,,,,,Sultan School District,Regular local school district,5308550,31311,1980,Weekly,5/24/21,5/31/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,1695,,,210.16,
Washington,WA,District,No,,,,,Sultan School District,Regular local school district,5308550,31311,1980,Weekly,5/31/21,6/7/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,1695,,,210.16,
Washington,WA,District,No,,,,,Sultan School District,Regular local school district,5308550,31311,2040,Weekly,1/18/21,1/25/21,,Hybrid,Virtual,Virtual,,Partial In-Person for All Students,Small Groups + Remote,Small Groups + Remote,1000,,,210.16,
Washington,WA,District,No,,,,,Sultan School District,Regular local school district,5308550,31311,2040,Weekly,1/25/21,2/1/21,,Hybrid,Virtual,Virtual,,Partial In-Person for All Students,Small Groups + Remote,Small Groups + Remote,1000,,,210.16,
Washington,WA,District,No,,,,,Summit Valley School District,Regular local school district,5308580,33202,65,Weekly,1/18/21,1/25/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,61,,,8.93,
Washington,WA,District,No,,,,,Summit Valley School District,Regular local school district,5308580,33202,66,Weekly,3/15/21,3/22/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,65,,,8.93,
Washington,WA,District,No,,,,,Summit Valley School District,Regular local school district,5308580,33202,66,Weekly,3/22/21,3/29/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,65,,,8.93,
Washington,WA,District,No,,,,,Summit Valley School District,Regular local school district,5308580,33202,66,Weekly,3/29/21,4/5/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,65,,,8.93,
Washington,WA,District,No,,,,,Summit Valley School District,Regular local school district,5308580,33202,66,Weekly,4/12/21,4/19/21,,In-person,In-person,,,Typical/Traditional In-Person,Typical/Traditional In-Person,Not Applicable,65,,,8.93,
