StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Utah,UT,School,No,Nibley Park School,Regular school,490087000511,1132,Salt Lake District,Regular local school district,4900870,36,333,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,29,
Utah,UT,School,No,Nibley Park School,Regular school,490087000511,1132,Salt Lake District,Regular local school district,4900870,36,338,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,29,
Utah,UT,School,No,Nibley Park School,Regular school,490087000511,1132,Salt Lake District,Regular local school district,4900870,36,333,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,29,
Utah,UT,School,No,North Star School,Regular school,490087000695,5477,Salt Lake District,Regular local school district,4900870,36,427,Monthly,8/1/20,8/31/20,Virtual,,,,V,,,,,,,32,
Utah,UT,School,No,North Star School,Regular school,490087000695,5477,Salt Lake District,Regular local school district,4900870,36,427,Monthly,9/14/20,9/30/20,Virtual,,,,V,,,,,,,32,
Utah,UT,School,No,North Star School,Regular school,490087000695,5477,Salt Lake District,Regular local school district,4900870,36,435,Monthly,10/1/20,10/31/20,Virtual,,,,V,,,,,,,32,
Utah,UT,School,No,North Star School,Regular school,490087000695,5477,Salt Lake District,Regular local school district,4900870,36,428,Monthly,11/1/20,11/30/20,Virtual,,,,V,,,,,,,32,
Utah,UT,School,No,North Star School,Regular school,490087000695,5477,Salt Lake District,Regular local school district,4900870,36,426,Monthly,12/1/20,12/31/20,Virtual,,,,V,,,,,,,32,
Utah,UT,School,No,North Star School,Regular school,490087000695,5477,Salt Lake District,Regular local school district,4900870,36,422,Monthly,1/1/21,1/31/21,Virtual,,,,V,,,,,,,32,
Utah,UT,School,No,North Star School,Regular school,490087000695,5477,Salt Lake District,Regular local school district,4900870,36,414,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,32,
Utah,UT,School,No,North Star School,Regular school,490087000695,5477,Salt Lake District,Regular local school district,4900870,36,416,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,32,
Utah,UT,School,No,North Star School,Regular school,490087000695,5477,Salt Lake District,Regular local school district,4900870,36,407,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,32,
Utah,UT,School,No,North Star School,Regular school,490087000695,5477,Salt Lake District,Regular local school district,4900870,36,408,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,32,
Utah,UT,School,No,Northwest Middle,Regular school,490087000512,1147,Salt Lake District,Regular local school district,4900870,36,720,Monthly,8/1/20,8/31/20,Virtual,,,,V,,,,,,,44,
Utah,UT,School,No,Northwest Middle,Regular school,490087000512,1147,Salt Lake District,Regular local school district,4900870,36,720,Monthly,9/14/20,9/30/20,Virtual,,,,V,,,,,,,44,
Utah,UT,School,No,Northwest Middle,Regular school,490087000512,1147,Salt Lake District,Regular local school district,4900870,36,677,Monthly,10/1/20,10/31/20,Virtual,,,,V,,,,,,,44,
Utah,UT,School,No,Northwest Middle,Regular school,490087000512,1147,Salt Lake District,Regular local school district,4900870,36,680,Monthly,11/1/20,11/30/20,Virtual,,,,V,,,,,,,44,
Utah,UT,School,No,Northwest Middle,Regular school,490087000512,1147,Salt Lake District,Regular local school district,4900870,36,681,Monthly,12/1/20,12/31/20,Virtual,,,,V,,,,,,,44,
Utah,UT,School,No,Northwest Middle,Regular school,490087000512,1147,Salt Lake District,Regular local school district,4900870,36,683,Monthly,1/1/21,1/31/21,Virtual,,,,V,,,,,,,44,
Utah,UT,School,No,Northwest Middle,Regular school,490087000512,1147,Salt Lake District,Regular local school district,4900870,36,673,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,44,
Utah,UT,School,No,Northwest Middle,Regular school,490087000512,1147,Salt Lake District,Regular local school district,4900870,36,676,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,44,
Utah,UT,School,No,Northwest Middle,Regular school,490087000512,1147,Salt Lake District,Regular local school district,4900870,36,671,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,44,
Utah,UT,School,No,Northwest Middle,Regular school,490087000512,1147,Salt Lake District,Regular local school district,4900870,36,673,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,44,
Utah,UT,School,No,Parkview School,Regular school,490087000514,1133,Salt Lake District,Regular local school district,4900870,36,219,Monthly,8/1/20,8/31/20,Virtual,,,,V,,,,,,,25,
Utah,UT,School,No,Parkview School,Regular school,490087000514,1133,Salt Lake District,Regular local school district,4900870,36,219,Monthly,9/14/20,9/30/20,Virtual,,,,V,,,,,,,25,
Utah,UT,School,No,Parkview School,Regular school,490087000514,1133,Salt Lake District,Regular local school district,4900870,36,219,Monthly,10/1/20,10/31/20,Virtual,,,,V,,,,,,,25,
Utah,UT,School,No,Parkview School,Regular school,490087000514,1133,Salt Lake District,Regular local school district,4900870,36,224,Monthly,11/1/20,11/30/20,Virtual,,,,V,,,,,,,25,
Utah,UT,School,No,Parkview School,Regular school,490087000514,1133,Salt Lake District,Regular local school district,4900870,36,220,Monthly,12/1/20,12/31/20,Virtual,,,,V,,,,,,,25,
Utah,UT,School,No,Parkview School,Regular school,490087000514,1133,Salt Lake District,Regular local school district,4900870,36,216,Monthly,1/1/21,1/31/21,Virtual,,,,V,,,,,,,25,
Utah,UT,School,No,Parkview School,Regular school,490087000514,1133,Salt Lake District,Regular local school district,4900870,36,213,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,25,
Utah,UT,School,No,Parkview School,Regular school,490087000514,1133,Salt Lake District,Regular local school district,4900870,36,215,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,25,
Utah,UT,School,No,Parkview School,Regular school,490087000514,1133,Salt Lake District,Regular local school district,4900870,36,211,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,25,
Utah,UT,School,No,Parkview School,Regular school,490087000514,1133,Salt Lake District,Regular local school district,4900870,36,213,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,25,
Utah,UT,School,No,Riley School,Regular school,490087000515,1134,Salt Lake District,Regular local school district,4900870,36,254,Monthly,8/1/20,8/31/20,Virtual,,,,V,,,,,,,19,
Utah,UT,School,No,Riley School,Regular school,490087000515,1134,Salt Lake District,Regular local school district,4900870,36,254,Monthly,9/14/20,9/30/20,Virtual,,,,V,,,,,,,19,
Utah,UT,School,No,Riley School,Regular school,490087000515,1134,Salt Lake District,Regular local school district,4900870,36,247,Monthly,10/1/20,10/31/20,Virtual,,,,V,,,,,,,19,
Utah,UT,School,No,Riley School,Regular school,490087000515,1134,Salt Lake District,Regular local school district,4900870,36,243,Monthly,11/1/20,11/30/20,Virtual,,,,V,,,,,,,19,
Utah,UT,School,No,Riley School,Regular school,490087000515,1134,Salt Lake District,Regular local school district,4900870,36,239,Monthly,12/1/20,12/31/20,Virtual,,,,V,,,,,,,19,
Utah,UT,School,No,Riley School,Regular school,490087000515,1134,Salt Lake District,Regular local school district,4900870,36,236,Monthly,1/1/21,1/31/21,Virtual,,,,V,,,,,,,19,
Utah,UT,School,No,Riley School,Regular school,490087000515,1134,Salt Lake District,Regular local school district,4900870,36,232,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,19,
Utah,UT,School,No,Riley School,Regular school,490087000515,1134,Salt Lake District,Regular local school district,4900870,36,234,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,19,
Utah,UT,School,No,Riley School,Regular school,490087000515,1134,Salt Lake District,Regular local school district,4900870,36,231,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,19,
Utah,UT,School,No,Riley School,Regular school,490087000515,1134,Salt Lake District,Regular local school district,4900870,36,231,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,19,
Utah,UT,School,No,Rose Park School,Regular school,490087000516,1135,Salt Lake District,Regular local school district,4900870,36,300,Monthly,8/1/20,8/31/20,Virtual,,,,V,,,,,,,26,
Utah,UT,School,No,Rose Park School,Regular school,490087000516,1135,Salt Lake District,Regular local school district,4900870,36,300,Monthly,9/14/20,9/30/20,Virtual,,,,V,,,,,,,26,
Utah,UT,School,No,Rose Park School,Regular school,490087000516,1135,Salt Lake District,Regular local school district,4900870,36,302,Monthly,10/1/20,10/31/20,Virtual,,,,V,,,,,,,26,
Utah,UT,School,No,Rose Park School,Regular school,490087000516,1135,Salt Lake District,Regular local school district,4900870,36,298,Monthly,11/1/20,11/30/20,Virtual,,,,V,,,,,,,26,
Utah,UT,School,No,Rose Park School,Regular school,490087000516,1135,Salt Lake District,Regular local school district,4900870,36,299,Monthly,12/1/20,12/31/20,Virtual,,,,V,,,,,,,26,
Utah,UT,School,No,Rose Park School,Regular school,490087000516,1135,Salt Lake District,Regular local school district,4900870,36,295,Monthly,1/1/21,1/31/21,Virtual,,,,V,,,,,,,26,
Utah,UT,School,No,Rose Park School,Regular school,490087000516,1135,Salt Lake District,Regular local school district,4900870,36,287,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,26,
Utah,UT,School,No,Rose Park School,Regular school,490087000516,1135,Salt Lake District,Regular local school district,4900870,36,290,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,26,
Utah,UT,School,No,Rose Park School,Regular school,490087000516,1135,Salt Lake District,Regular local school district,4900870,36,292,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,26,
Utah,UT,School,No,Rose Park School,Regular school,490087000516,1135,Salt Lake District,Regular local school district,4900870,36,283,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,26,
Utah,UT,School,No,Uintah School,Regular school,490087000520,1138,Salt Lake District,Regular local school district,4900870,36,405,Monthly,8/1/20,8/31/20,Virtual,,,,V,,,,,,,26,
Utah,UT,School,No,Uintah School,Regular school,490087000520,1138,Salt Lake District,Regular local school district,4900870,36,405,Monthly,9/14/20,9/30/20,Virtual,,,,V,,,,,,,26,
Utah,UT,School,No,Uintah School,Regular school,490087000520,1138,Salt Lake District,Regular local school district,4900870,36,400,Monthly,10/1/20,10/31/20,Virtual,,,,V,,,,,,,26,
Utah,UT,School,No,Uintah School,Regular school,490087000520,1138,Salt Lake District,Regular local school district,4900870,36,395,Monthly,11/1/20,11/30/20,Virtual,,,,V,,,,,,,26,
Utah,UT,School,No,Uintah School,Regular school,490087000520,1138,Salt Lake District,Regular local school district,4900870,36,387,Monthly,12/1/20,12/31/20,Virtual,,,,V,,,,,,,26,
Utah,UT,School,No,Uintah School,Regular school,490087000520,1138,Salt Lake District,Regular local school district,4900870,36,387,Monthly,1/1/21,1/31/21,Virtual,,,,V,,,,,,,26,
Utah,UT,School,No,Uintah School,Regular school,490087000520,1138,Salt Lake District,Regular local school district,4900870,36,381,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,26,
Utah,UT,School,No,Uintah School,Regular school,490087000520,1138,Salt Lake District,Regular local school district,4900870,36,386,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,26,
Utah,UT,School,No,Uintah School,Regular school,490087000520,1138,Salt Lake District,Regular local school district,4900870,36,385,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,26,
Utah,UT,School,No,Uintah School,Regular school,490087000520,1138,Salt Lake District,Regular local school district,4900870,36,386,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,26,
Utah,UT,School,No,Wasatch School,Regular school,490087000521,1139,Salt Lake District,Regular local school district,4900870,36,403,Monthly,8/1/20,8/31/20,Virtual,,,,V,,,,,,,27,
Utah,UT,School,No,Wasatch School,Regular school,490087000521,1139,Salt Lake District,Regular local school district,4900870,36,403,Monthly,9/14/20,9/30/20,Virtual,,,,V,,,,,,,27,
Utah,UT,School,No,Wasatch School,Regular school,490087000521,1139,Salt Lake District,Regular local school district,4900870,36,398,Monthly,10/1/20,10/31/20,Virtual,,,,V,,,,,,,27,
Utah,UT,School,No,Wasatch School,Regular school,490087000521,1139,Salt Lake District,Regular local school district,4900870,36,386,Monthly,11/1/20,11/30/20,Virtual,,,,V,,,,,,,27,
Utah,UT,School,No,Wasatch School,Regular school,490087000521,1139,Salt Lake District,Regular local school district,4900870,36,380,Monthly,12/1/20,12/31/20,Virtual,,,,V,,,,,,,27,
Utah,UT,School,No,Wasatch School,Regular school,490087000521,1139,Salt Lake District,Regular local school district,4900870,36,381,Monthly,1/1/21,1/31/21,Virtual,,,,V,,,,,,,27,
Utah,UT,School,No,Wasatch School,Regular school,490087000521,1139,Salt Lake District,Regular local school district,4900870,36,374,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Wasatch School,Regular school,490087000521,1139,Salt Lake District,Regular local school district,4900870,36,378,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Wasatch School,Regular school,490087000521,1139,Salt Lake District,Regular local school district,4900870,36,377,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Wasatch School,Regular school,490087000521,1139,Salt Lake District,Regular local school district,4900870,36,368,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Washington School,Regular school,490087000522,1140,Salt Lake District,Regular local school district,4900870,36,219,Monthly,8/1/20,8/31/20,Virtual,,,,V,,,,,,,25,
Utah,UT,School,No,Washington School,Regular school,490087000522,1140,Salt Lake District,Regular local school district,4900870,36,219,Monthly,9/14/20,9/30/20,Virtual,,,,V,,,,,,,25,
Utah,UT,School,No,Washington School,Regular school,490087000522,1140,Salt Lake District,Regular local school district,4900870,36,226,Monthly,10/1/20,10/31/20,Virtual,,,,V,,,,,,,25,
Utah,UT,School,No,Washington School,Regular school,490087000522,1140,Salt Lake District,Regular local school district,4900870,36,223,Monthly,11/1/20,11/30/20,Virtual,,,,V,,,,,,,25,
Utah,UT,School,No,Washington School,Regular school,490087000522,1140,Salt Lake District,Regular local school district,4900870,36,222,Monthly,12/1/20,12/31/20,Virtual,,,,V,,,,,,,25,
Utah,UT,School,No,Washington School,Regular school,490087000522,1140,Salt Lake District,Regular local school district,4900870,36,224,Monthly,1/1/21,1/31/21,Virtual,,,,V,,,,,,,25,
Utah,UT,School,No,Washington School,Regular school,490087000522,1140,Salt Lake District,Regular local school district,4900870,36,231,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,25,
Utah,UT,School,No,Washington School,Regular school,490087000522,1140,Salt Lake District,Regular local school district,4900870,36,229,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,25,
Utah,UT,School,No,Washington School,Regular school,490087000522,1140,Salt Lake District,Regular local school district,4900870,36,229,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,25,
Utah,UT,School,No,Washington School,Regular school,490087000522,1140,Salt Lake District,Regular local school district,4900870,36,226,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,25,
Utah,UT,School,No,West High,Regular school,490087000524,1157,Salt Lake District,Regular local school district,4900870,36,2828,Monthly,8/1/20,8/31/20,Virtual,,,,V,,,,,,,136,
Utah,UT,School,No,West High,Regular school,490087000524,1157,Salt Lake District,Regular local school district,4900870,36,2828,Monthly,9/14/20,9/30/20,Virtual,,,,V,,,,,,,136,
Utah,UT,School,No,West High,Regular school,490087000524,1157,Salt Lake District,Regular local school district,4900870,36,2787,Monthly,10/1/20,10/31/20,Virtual,,,,V,,,,,,,136,
Utah,UT,School,No,West High,Regular school,490087000524,1157,Salt Lake District,Regular local school district,4900870,36,2783,Monthly,11/1/20,11/30/20,Virtual,,,,V,,,,,,,136,
Utah,UT,School,No,West High,Regular school,490087000524,1157,Salt Lake District,Regular local school district,4900870,36,2772,Monthly,12/1/20,12/31/20,Virtual,,,,V,,,,,,,136,
Utah,UT,School,No,West High,Regular school,490087000524,1157,Salt Lake District,Regular local school district,4900870,36,2747,Monthly,1/1/21,1/31/21,Virtual,,,,V,,,,,,,136,
Utah,UT,School,No,West High,Regular school,490087000524,1157,Salt Lake District,Regular local school district,4900870,36,2709,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,136,
Utah,UT,School,No,West High,Regular school,490087000524,1157,Salt Lake District,Regular local school district,4900870,36,2678,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,136,
Utah,UT,School,No,West High,Regular school,490087000524,1157,Salt Lake District,Regular local school district,4900870,36,2633,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,136,
Utah,UT,School,No,West High,Regular school,490087000524,1157,Salt Lake District,Regular local school district,4900870,36,2614,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,136,
Utah,UT,School,No,Whittier School,Regular school,490087000525,1141,Salt Lake District,Regular local school district,4900870,36,498,Monthly,8/1/20,8/31/20,Virtual,,,,V,,,,,,,28,
Utah,UT,School,No,Whittier School,Regular school,490087000525,1141,Salt Lake District,Regular local school district,4900870,36,498,Monthly,9/14/20,9/30/20,Virtual,,,,V,,,,,,,28,
Utah,UT,School,No,Whittier School,Regular school,490087000525,1141,Salt Lake District,Regular local school district,4900870,36,507,Monthly,10/1/20,10/31/20,Virtual,,,,V,,,,,,,28,
Utah,UT,School,No,Whittier School,Regular school,490087000525,1141,Salt Lake District,Regular local school district,4900870,36,509,Monthly,11/1/20,11/30/20,Virtual,,,,V,,,,,,,28,
Utah,UT,School,No,Whittier School,Regular school,490087000525,1141,Salt Lake District,Regular local school district,4900870,36,517,Monthly,12/1/20,12/31/20,Virtual,,,,V,,,,,,,28,
Utah,UT,School,No,Whittier School,Regular school,490087000525,1141,Salt Lake District,Regular local school district,4900870,36,521,Monthly,1/1/21,1/31/21,Virtual,,,,V,,,,,,,28,
Utah,UT,School,No,Whittier School,Regular school,490087000525,1141,Salt Lake District,Regular local school district,4900870,36,511,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,Whittier School,Regular school,490087000525,1141,Salt Lake District,Regular local school district,4900870,36,526,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,Whittier School,Regular school,490087000525,1141,Salt Lake District,Regular local school district,4900870,36,529,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,Whittier School,Regular school,490087000525,1141,Salt Lake District,Regular local school district,4900870,36,522,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,Yes,Salt Lake School for the Performing Arts,Regular school,490005001151,185696,Salt Lake School for the Performing Arts,Charter agency,4900050,7D,246,Monthly,8/1/20,8/31/20,Virtual,,,,V,,,,,,,19,
Utah,UT,School,Yes,Salt Lake School for the Performing Arts,Regular school,490005001151,185696,Salt Lake School for the Performing Arts,Charter agency,4900050,7D,246,Monthly,9/14/20,9/30/20,Virtual,,,,V,,,,,,,19,
Utah,UT,School,Yes,Salt Lake School for the Performing Arts,Regular school,490005001151,185696,Salt Lake School for the Performing Arts,Charter agency,4900050,7D,230,Monthly,10/1/20,10/31/20,Virtual,,,,V,,,,,,,19,
Utah,UT,School,Yes,Salt Lake School for the Performing Arts,Regular school,490005001151,185696,Salt Lake School for the Performing Arts,Charter agency,4900050,7D,224,Monthly,11/1/20,11/30/20,Virtual,,,,V,,,,,,,19,
Utah,UT,School,Yes,Salt Lake School for the Performing Arts,Regular school,490005001151,185696,Salt Lake School for the Performing Arts,Charter agency,4900050,7D,225,Monthly,12/1/20,12/31/20,Virtual,,,,V,,,,,,,19,
Utah,UT,School,Yes,Salt Lake School for the Performing Arts,Regular school,490005001151,185696,Salt Lake School for the Performing Arts,Charter agency,4900050,7D,224,Monthly,1/1/21,1/31/21,Virtual,,,,V,,,,,,,19,
Utah,UT,School,Yes,Salt Lake School for the Performing Arts,Regular school,490005001151,185696,Salt Lake School for the Performing Arts,Charter agency,4900050,7D,215,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,19,
Utah,UT,School,Yes,Salt Lake School for the Performing Arts,Regular school,490005001151,185696,Salt Lake School for the Performing Arts,Charter agency,4900050,7D,209,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,19,
Utah,UT,School,Yes,Salt Lake School for the Performing Arts,Regular school,490005001151,185696,Salt Lake School for the Performing Arts,Charter agency,4900050,7D,207,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,19,
Utah,UT,School,Yes,Salt Lake School for the Performing Arts,Regular school,490005001151,185696,Salt Lake School for the Performing Arts,Charter agency,4900050,7D,204,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,19,
Utah,UT,School,No,Albert R. Lyman Middle,Regular school,490090000526,889,San Juan District,Regular local school district,4900900,25,331,Monthly,8/24/20,8/31/20,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Albert R. Lyman Middle,Regular school,490090000526,889,San Juan District,Regular local school district,4900900,25,331,Monthly,9/1/20,9/30/20,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Albert R. Lyman Middle,Regular school,490090000526,889,San Juan District,Regular local school district,4900900,25,325,Monthly,10/1/20,10/31/20,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Albert R. Lyman Middle,Regular school,490090000526,889,San Juan District,Regular local school district,4900900,25,307,Monthly,11/1/20,11/30/20,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Albert R. Lyman Middle,Regular school,490090000526,889,San Juan District,Regular local school district,4900900,25,309,Monthly,12/1/20,12/31/20,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Albert R. Lyman Middle,Regular school,490090000526,889,San Juan District,Regular local school district,4900900,25,308,Monthly,1/1/21,1/31/21,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Albert R. Lyman Middle,Regular school,490090000526,889,San Juan District,Regular local school district,4900900,25,300,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Albert R. Lyman Middle,Regular school,490090000526,889,San Juan District,Regular local school district,4900900,25,300,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Albert R. Lyman Middle,Regular school,490090000526,889,San Juan District,Regular local school district,4900900,25,300,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Albert R. Lyman Middle,Regular school,490090000526,889,San Juan District,Regular local school district,4900900,25,299,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Blanding School,Regular school,490090000527,882,San Juan District,Regular local school district,4900900,25,531,Monthly,8/24/20,8/31/20,Hybrid,,,,H,,,,,,,34,
Utah,UT,School,No,Blanding School,Regular school,490090000527,882,San Juan District,Regular local school district,4900900,25,531,Monthly,9/1/20,9/30/20,Hybrid,,,,H,,,,,,,34,
Utah,UT,School,No,Blanding School,Regular school,490090000527,882,San Juan District,Regular local school district,4900900,25,529,Monthly,10/1/20,10/31/20,Hybrid,,,,H,,,,,,,34,
Utah,UT,School,No,Blanding School,Regular school,490090000527,882,San Juan District,Regular local school district,4900900,25,516,Monthly,11/1/20,11/30/20,Hybrid,,,,H,,,,,,,34,
Utah,UT,School,No,Blanding School,Regular school,490090000527,882,San Juan District,Regular local school district,4900900,25,511,Monthly,12/1/20,12/31/20,Hybrid,,,,H,,,,,,,34,
Utah,UT,School,No,Blanding School,Regular school,490090000527,882,San Juan District,Regular local school district,4900900,25,509,Monthly,1/1/21,1/31/21,Hybrid,,,,H,,,,,,,34,
Utah,UT,School,No,Blanding School,Regular school,490090000527,882,San Juan District,Regular local school district,4900900,25,509,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,34,
Utah,UT,School,No,Blanding School,Regular school,490090000527,882,San Juan District,Regular local school district,4900900,25,516,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,34,
Utah,UT,School,No,Blanding School,Regular school,490090000527,882,San Juan District,Regular local school district,4900900,25,521,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,34,
Utah,UT,School,No,Blanding School,Regular school,490090000527,882,San Juan District,Regular local school district,4900900,25,519,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,34,
Utah,UT,School,No,Bluff School,Regular school,490090000528,883,San Juan District,Regular local school district,4900900,25,70,Monthly,8/24/20,8/31/20,Virtual,,,,V,,,,,,,11,
Utah,UT,School,No,Bluff School,Regular school,490090000528,883,San Juan District,Regular local school district,4900900,25,70,Monthly,9/1/20,9/30/20,Virtual,,,,V,,,,,,,11,
Utah,UT,School,No,Bluff School,Regular school,490090000528,883,San Juan District,Regular local school district,4900900,25,67,Monthly,10/1/20,10/31/20,Virtual,,,,V,,,,,,,11,
Utah,UT,School,No,Bluff School,Regular school,490090000528,883,San Juan District,Regular local school district,4900900,25,72,Monthly,11/1/20,11/30/20,Virtual,,,,V,,,,,,,11,
Utah,UT,School,No,Bluff School,Regular school,490090000528,883,San Juan District,Regular local school district,4900900,25,72,Monthly,12/1/20,12/31/20,Virtual,,,,V,,,,,,,11,
Utah,UT,School,No,Bluff School,Regular school,490090000528,883,San Juan District,Regular local school district,4900900,25,72,Monthly,1/1/21,1/31/21,Virtual,,,,V,,,,,,,11,
Utah,UT,School,No,Bluff School,Regular school,490090000528,883,San Juan District,Regular local school district,4900900,25,75,Monthly,2/1/21,2/28/21,Virtual,,,,V,,,,,,,11,
Utah,UT,School,No,Bluff School,Regular school,490090000528,883,San Juan District,Regular local school district,4900900,25,76,Monthly,3/1/21,3/31/21,Virtual,,,,V,,,,,,,11,
Utah,UT,School,No,Bluff School,Regular school,490090000528,883,San Juan District,Regular local school district,4900900,25,70,Monthly,4/1/21,4/30/21,Virtual,,,,V,,,,,,,11,
Utah,UT,School,No,Bluff School,Regular school,490090000528,883,San Juan District,Regular local school district,4900900,25,71,Monthly,5/1/21,5/31/21,Virtual,,,,V,,,,,,,11,
Utah,UT,School,No,La Sal School,Regular school,490090000532,885,San Juan District,Regular local school district,4900900,25,8,Monthly,8/24/20,8/31/20,Hybrid,,,,H,,,,,,,2,
Utah,UT,School,No,La Sal School,Regular school,490090000532,885,San Juan District,Regular local school district,4900900,25,8,Monthly,9/1/20,9/30/20,Hybrid,,,,H,,,,,,,2,
Utah,UT,School,No,La Sal School,Regular school,490090000532,885,San Juan District,Regular local school district,4900900,25,8,Monthly,10/1/20,10/31/20,Hybrid,,,,H,,,,,,,2,
Utah,UT,School,No,La Sal School,Regular school,490090000532,885,San Juan District,Regular local school district,4900900,25,7,Monthly,11/1/20,11/30/20,Hybrid,,,,H,,,,,,,2,
Utah,UT,School,No,La Sal School,Regular school,490090000532,885,San Juan District,Regular local school district,4900900,25,7,Monthly,12/1/20,12/31/20,Hybrid,,,,H,,,,,,,2,
Utah,UT,School,No,La Sal School,Regular school,490090000532,885,San Juan District,Regular local school district,4900900,25,7,Monthly,1/1/21,1/31/21,Hybrid,,,,H,,,,,,,2,
Utah,UT,School,No,La Sal School,Regular school,490090000532,885,San Juan District,Regular local school district,4900900,25,7,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,2,
Utah,UT,School,No,La Sal School,Regular school,490090000532,885,San Juan District,Regular local school district,4900900,25,7,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,2,
