StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Virginia,VA,District,No,,,,,Portsmouth City,Regular local school district,5103000,121,12995,Weekly,4/19/21,4/25/21,Hybrid,,,,Partial Hybrid,,,,,,,1151,
Virginia,VA,District,No,,,,,Portsmouth City,Regular local school district,5103000,121,12995,Weekly,4/26/21,5/2/21,Hybrid,,,,Partial Hybrid,,,,,,,1151,
Virginia,VA,District,No,,,,,Portsmouth City,Regular local school district,5103000,121,12995,Weekly,5/3/21,5/9/21,Hybrid,,,,Partial Hybrid,,,,,,,1151,
Virginia,VA,District,No,,,,,Powhatan County,Regular local school district,5103030,72,4114,Biweekly,9/8/20,9/21/20,Hybrid,,,,All Hybrid,,,,,,,358,
Virginia,VA,District,No,,,,,Powhatan County,Regular local school district,5103030,72,4114,Monthly,9/22/20,11/11/20,Hybrid,,,,All Hybrid,,,,,,,358,
Virginia,VA,District,No,,,,,Powhatan County,Regular local school district,5103030,72,4114,Monthly,11/12/20,12/13/20,Hybrid,,,,Partial In Person,,,,,,,358,
Virginia,VA,District,No,,,,,Powhatan County,Regular local school district,5103030,72,4114,Monthly,12/14/20,1/25/21,Hybrid,,,,Partial In Person,,,,,,,358,
Virginia,VA,District,No,,,,,Powhatan County,Regular local school district,5103030,72,4114,Monthly,1/26/21,2/15/21,Hybrid,,,,Partial In Person,,,,,,,358,
Virginia,VA,District,No,,,,,Powhatan County,Regular local school district,5103030,72,4114,Weekly,2/16/21,2/21/21,Hybrid,,,,Partial In Person,,,,,,,358,
Virginia,VA,District,No,,,,,Powhatan County,Regular local school district,5103030,72,4114,Weekly,2/22/21,2/28/21,Hybrid,,,,Partial In Person,,,,,,,358,
Virginia,VA,District,No,,,,,Powhatan County,Regular local school district,5103030,72,4114,Weekly,3/1/21,3/7/21,Hybrid,,,,Partial In Person,,,,,,,358,
Virginia,VA,District,No,,,,,Powhatan County,Regular local school district,5103030,72,4114,Weekly,3/8/21,3/14/21,Hybrid,,,,Partial In Person,,,,,,,358,
Virginia,VA,District,No,,,,,Powhatan County,Regular local school district,5103030,72,4114,Weekly,3/15/21,3/21/21,Hybrid,,,,Partial In Person,,,,,,,358,
Virginia,VA,District,No,,,,,Powhatan County,Regular local school district,5103030,72,4114,Biweekly,3/22/21,4/4/21,Hybrid,,,,Partial In Person,,,,,,,358,
Virginia,VA,District,No,,,,,Powhatan County,Regular local school district,5103030,72,4114,Biweekly,4/5/21,4/18/21,Hybrid,,,,Partial In Person,,,,,,,358,
Virginia,VA,District,No,,,,,Powhatan County,Regular local school district,5103030,72,4114,Weekly,4/19/21,4/25/21,Hybrid,,,,Partial In Person,,,,,,,358,
Virginia,VA,District,No,,,,,Powhatan County,Regular local school district,5103030,72,4114,Weekly,4/26/21,5/2/21,Hybrid,,,,Partial In Person,,,,,,,358,
Virginia,VA,District,No,,,,,Powhatan County,Regular local school district,5103030,72,4114,Weekly,5/3/21,5/9/21,Hybrid,,,,Partial In Person,,,,,,,358,
Virginia,VA,District,No,,,,,Prince Edward County,Regular local school district,5103060,73,1873,Biweekly,9/8/20,9/21/20,Virtual,,,,Fully  Remote,,,,,,,171,
Virginia,VA,District,No,,,,,Prince Edward County,Regular local school district,5103060,73,1873,Monthly,9/22/20,11/11/20,Virtual,,,,Fully  Remote,,,,,,,171,
Virginia,VA,District,No,,,,,Prince Edward County,Regular local school district,5103060,73,1873,Monthly,11/12/20,12/13/20,Hybrid,,,,Partial Hybrid,,,,,,,171,
Virginia,VA,District,No,,,,,Prince Edward County,Regular local school district,5103060,73,1873,Monthly,12/14/20,1/25/21,Hybrid,,,,Partial Hybrid,,,,,,,171,
Virginia,VA,District,No,,,,,Prince Edward County,Regular local school district,5103060,73,1873,Monthly,1/26/21,2/15/21,Hybrid,,,,Partial Hybrid,,,,,,,171,
Virginia,VA,District,No,,,,,Prince Edward County,Regular local school district,5103060,73,1873,Weekly,2/16/21,2/21/21,Hybrid,,,,All Hybrid,,,,,,,171,
Virginia,VA,District,No,,,,,Prince Edward County,Regular local school district,5103060,73,1873,Weekly,2/22/21,2/28/21,Hybrid,,,,All Hybrid,,,,,,,171,
Virginia,VA,District,No,,,,,Prince Edward County,Regular local school district,5103060,73,1873,Weekly,3/1/21,3/7/21,Hybrid,,,,All Hybrid,,,,,,,171,
Virginia,VA,District,No,,,,,Prince Edward County,Regular local school district,5103060,73,1873,Weekly,3/8/21,3/14/21,Hybrid,,,,All Hybrid,,,,,,,171,
Virginia,VA,District,No,,,,,Prince Edward County,Regular local school district,5103060,73,1873,Weekly,3/15/21,3/21/21,Hybrid,,,,All Hybrid,,,,,,,171,
Virginia,VA,District,No,,,,,Prince Edward County,Regular local school district,5103060,73,1873,Biweekly,3/22/21,4/4/21,Hybrid,,,,All Hybrid,,,,,,,171,
Virginia,VA,District,No,,,,,Prince Edward County,Regular local school district,5103060,73,1873,Biweekly,4/5/21,4/18/21,Hybrid,,,,All Hybrid,,,,,,,171,
Virginia,VA,District,No,,,,,Prince Edward County,Regular local school district,5103060,73,1873,Weekly,4/19/21,4/25/21,Hybrid,,,,All Hybrid,,,,,,,171,
Virginia,VA,District,No,,,,,Prince Edward County,Regular local school district,5103060,73,1873,Weekly,4/26/21,5/2/21,Hybrid,,,,All Hybrid,,,,,,,171,
Virginia,VA,District,No,,,,,Prince Edward County,Regular local school district,5103060,73,1873,Weekly,5/3/21,5/9/21,Hybrid,,,,All Hybrid,,,,,,,171,
Virginia,VA,District,No,,,,,Prince George County,Regular local school district,5103090,74,5960,Biweekly,9/8/20,9/21/20,In-person,,,,In Person,,,,,,,456,
Virginia,VA,District,No,,,,,Prince George County,Regular local school district,5103090,74,5960,Monthly,9/22/20,11/11/20,In-person,,,,In Person,,,,,,,456,
Virginia,VA,District,No,,,,,Prince George County,Regular local school district,5103090,74,5960,Monthly,11/12/20,12/13/20,In-person,,,,In Person,,,,,,,456,
Virginia,VA,District,No,,,,,Prince George County,Regular local school district,5103090,74,5960,Monthly,12/14/20,1/25/21,In-person,,,,In Person,,,,,,,456,
Virginia,VA,District,No,,,,,Prince George County,Regular local school district,5103090,74,5960,Monthly,1/26/21,2/15/21,In-person,,,,In Person,,,,,,,456,
Virginia,VA,District,No,,,,,Prince George County,Regular local school district,5103090,74,5960,Weekly,2/16/21,2/21/21,In-person,,,,In Person,,,,,,,456,
Virginia,VA,District,No,,,,,Prince George County,Regular local school district,5103090,74,5960,Weekly,2/22/21,2/28/21,In-person,,,,In Person,,,,,,,456,
Virginia,VA,District,No,,,,,Prince George County,Regular local school district,5103090,74,5960,Weekly,3/1/21,3/7/21,In-person,,,,In Person,,,,,,,456,
Virginia,VA,District,No,,,,,Prince George County,Regular local school district,5103090,74,5960,Weekly,3/8/21,3/14/21,In-person,,,,In Person,,,,,,,456,
Virginia,VA,District,No,,,,,Prince George County,Regular local school district,5103090,74,5960,Weekly,3/15/21,3/21/21,In-person,,,,In Person,,,,,,,456,
Virginia,VA,District,No,,,,,Prince George County,Regular local school district,5103090,74,5960,Biweekly,3/22/21,4/4/21,In-person,,,,In Person,,,,,,,456,
Virginia,VA,District,No,,,,,Prince George County,Regular local school district,5103090,74,5960,Biweekly,4/5/21,4/18/21,In-person,,,,In Person,,,,,,,456,
Virginia,VA,District,No,,,,,Prince George County,Regular local school district,5103090,74,5960,Weekly,4/19/21,4/25/21,In-person,,,,In Person,,,,,,,456,
Virginia,VA,District,No,,,,,Prince George County,Regular local school district,5103090,74,5960,Weekly,4/26/21,5/2/21,In-person,,,,In Person,,,,,,,456,
Virginia,VA,District,No,,,,,Prince George County,Regular local school district,5103090,74,5960,Weekly,5/3/21,5/9/21,In-person,,,,In Person,,,,,,,456,
Virginia,VA,District,No,,,,,Prince William County,Regular local school district,5103130,75,88178,Biweekly,9/8/20,9/21/20,Virtual,,,,Fully  Remote,,,,,,,6846,
Virginia,VA,District,No,,,,,Prince William County,Regular local school district,5103130,75,88178,Monthly,9/22/20,11/11/20,Virtual,,,,Fully  Remote,,,,,,,6846,
Virginia,VA,District,No,,,,,Prince William County,Regular local school district,5103130,75,88178,Monthly,11/12/20,12/13/20,Hybrid,,,,Partial Hybrid,,,,,,,6846,
Virginia,VA,District,No,,,,,Prince William County,Regular local school district,5103130,75,88178,Monthly,12/14/20,1/25/21,Hybrid,,,,Partial Hybrid,,,,,,,6846,
Virginia,VA,District,No,,,,,Prince William County,Regular local school district,5103130,75,88178,Monthly,1/26/21,2/15/21,Hybrid,,,,Partial Hybrid,,,,,,,6846,
Virginia,VA,District,No,,,,,Prince William County,Regular local school district,5103130,75,88178,Weekly,2/16/21,2/21/21,Hybrid,,,,Partial Hybrid,,,,,,,6846,
Virginia,VA,District,No,,,,,Prince William County,Regular local school district,5103130,75,88178,Weekly,2/22/21,2/28/21,Hybrid,,,,Partial Hybrid,,,,,,,6846,
Virginia,VA,District,No,,,,,Prince William County,Regular local school district,5103130,75,88178,Weekly,3/1/21,3/7/21,Hybrid,,,,All Hybrid,,,,,,,6846,
Virginia,VA,District,No,,,,,Prince William County,Regular local school district,5103130,75,88178,Weekly,3/8/21,3/14/21,Hybrid,,,,All Hybrid,,,,,,,6846,
Virginia,VA,District,No,,,,,Prince William County,Regular local school district,5103130,75,88178,Weekly,3/15/21,3/21/21,Hybrid,,,,All Hybrid,,,,,,,6846,
Virginia,VA,District,No,,,,,Prince William County,Regular local school district,5103130,75,88178,Biweekly,3/22/21,4/4/21,Hybrid,,,,All Hybrid,,,,,,,6846,
Virginia,VA,District,No,,,,,Prince William County,Regular local school district,5103130,75,88178,Biweekly,4/5/21,4/18/21,Hybrid,,,,All Hybrid,,,,,,,6846,
Virginia,VA,District,No,,,,,Prince William County,Regular local school district,5103130,75,88178,Weekly,4/19/21,4/25/21,Hybrid,,,,All Hybrid,,,,,,,6846,
Virginia,VA,District,No,,,,,Prince William County,Regular local school district,5103130,75,88178,Weekly,4/26/21,5/2/21,Hybrid,,,,All Hybrid,,,,,,,6846,
Virginia,VA,District,No,,,,,Prince William County,Regular local school district,5103130,75,88178,Weekly,5/3/21,5/9/21,Hybrid,,,,All Hybrid,,,,,,,6846,
Virginia,VA,District,No,,,,,Pulaski County,Regular local school district,5103150,77,3888,Biweekly,9/8/20,9/21/20,Hybrid,,,,Partial Hybrid,,,,,,,336,
Virginia,VA,District,No,,,,,Pulaski County,Regular local school district,5103150,77,3888,Monthly,9/22/20,11/11/20,Hybrid,,,,Partial Hybrid,,,,,,,336,
Virginia,VA,District,No,,,,,Pulaski County,Regular local school district,5103150,77,3888,Monthly,11/12/20,12/13/20,In-person,,,,In Person,,,,,,,336,
Virginia,VA,District,No,,,,,Pulaski County,Regular local school district,5103150,77,3888,Monthly,12/14/20,1/25/21,In-person,,,,In Person,,,,,,,336,
Virginia,VA,District,No,,,,,Pulaski County,Regular local school district,5103150,77,3888,Monthly,1/26/21,2/15/21,In-person,,,,In Person,,,,,,,336,
Virginia,VA,District,No,,,,,Pulaski County,Regular local school district,5103150,77,3888,Weekly,2/16/21,2/21/21,In-person,,,,In Person,,,,,,,336,
Virginia,VA,District,No,,,,,Pulaski County,Regular local school district,5103150,77,3888,Weekly,2/22/21,2/28/21,In-person,,,,In Person,,,,,,,336,
Virginia,VA,District,No,,,,,Pulaski County,Regular local school district,5103150,77,3888,Weekly,3/1/21,3/7/21,In-person,,,,In Person,,,,,,,336,
Virginia,VA,District,No,,,,,Pulaski County,Regular local school district,5103150,77,3888,Weekly,3/8/21,3/14/21,In-person,,,,In Person,,,,,,,336,
Virginia,VA,District,No,,,,,Pulaski County,Regular local school district,5103150,77,3888,Weekly,3/15/21,3/21/21,In-person,,,,In Person,,,,,,,336,
Virginia,VA,District,No,,,,,Pulaski County,Regular local school district,5103150,77,3888,Biweekly,3/22/21,4/4/21,In-person,,,,In Person,,,,,,,336,
Virginia,VA,District,No,,,,,Pulaski County,Regular local school district,5103150,77,3888,Biweekly,4/5/21,4/18/21,In-person,,,,In Person,,,,,,,336,
Virginia,VA,District,No,,,,,Pulaski County,Regular local school district,5103150,77,3888,Weekly,4/19/21,4/25/21,In-person,,,,In Person,,,,,,,336,
Virginia,VA,District,No,,,,,Pulaski County,Regular local school district,5103150,77,3888,Weekly,4/26/21,5/2/21,In-person,,,,In Person,,,,,,,336,
Virginia,VA,District,No,,,,,Pulaski County,Regular local school district,5103150,77,3888,Weekly,5/3/21,5/9/21,In-person,,,,In Person,,,,,,,336,
Virginia,VA,District,No,,,,,Radford City,Regular local school district,5103180,122,2467,Biweekly,9/8/20,9/21/20,Hybrid,,,,All Hybrid,,,,,,,208,
Virginia,VA,District,No,,,,,Radford City,Regular local school district,5103180,122,2467,Monthly,9/22/20,11/11/20,Hybrid,,,,All Hybrid,,,,,,,208,
Virginia,VA,District,No,,,,,Radford City,Regular local school district,5103180,122,2467,Monthly,11/12/20,12/13/20,Hybrid,,,,All Hybrid,,,,,,,208,
Virginia,VA,District,No,,,,,Radford City,Regular local school district,5103180,122,2467,Monthly,12/14/20,1/25/21,Virtual,,,,Fully  Remote,,,,,,,208,
Virginia,VA,District,No,,,,,Radford City,Regular local school district,5103180,122,2467,Monthly,1/26/21,2/15/21,Hybrid,,,,All Hybrid,,,,,,,208,
Virginia,VA,District,No,,,,,Radford City,Regular local school district,5103180,122,2467,Weekly,2/16/21,2/21/21,Hybrid,,,,All Hybrid,,,,,,,208,
Virginia,VA,District,No,,,,,Radford City,Regular local school district,5103180,122,2467,Weekly,2/22/21,2/28/21,Hybrid,,,,All Hybrid,,,,,,,208,
Virginia,VA,District,No,,,,,Radford City,Regular local school district,5103180,122,2467,Weekly,3/1/21,3/7/21,Hybrid,,,,All Hybrid,,,,,,,208,
Virginia,VA,District,No,,,,,Radford City,Regular local school district,5103180,122,2467,Weekly,3/8/21,3/14/21,In-person,,,,In Person,,,,,,,208,
Virginia,VA,District,No,,,,,Radford City,Regular local school district,5103180,122,2467,Weekly,3/15/21,3/21/21,In-person,,,,In Person,,,,,,,208,
Virginia,VA,District,No,,,,,Radford City,Regular local school district,5103180,122,2467,Biweekly,3/22/21,4/4/21,In-person,,,,In Person,,,,,,,208,
Virginia,VA,District,No,,,,,Radford City,Regular local school district,5103180,122,2467,Biweekly,4/5/21,4/18/21,In-person,,,,In Person,,,,,,,208,
Virginia,VA,District,No,,,,,Radford City,Regular local school district,5103180,122,2467,Weekly,4/19/21,4/25/21,In-person,,,,In Person,,,,,,,208,
Virginia,VA,District,No,,,,,Radford City,Regular local school district,5103180,122,2467,Weekly,4/26/21,5/2/21,In-person,,,,In Person,,,,,,,208,
Virginia,VA,District,No,,,,,Radford City,Regular local school district,5103180,122,2467,Weekly,5/3/21,5/9/21,In-person,,,,In Person,,,,,,,208,
Virginia,VA,District,No,,,,,Rappahannock County,Regular local school district,5103210,78,735,Biweekly,9/8/20,9/21/20,Hybrid,,,,All Hybrid,,,,,,,79,
Virginia,VA,District,No,,,,,Rappahannock County,Regular local school district,5103210,78,735,Monthly,9/22/20,11/11/20,Hybrid,,,,All Hybrid,,,,,,,79,
Virginia,VA,District,No,,,,,Rappahannock County,Regular local school district,5103210,78,735,Monthly,11/12/20,12/13/20,Hybrid,,,,All Hybrid,,,,,,,79,
Virginia,VA,District,No,,,,,Rappahannock County,Regular local school district,5103210,78,735,Monthly,12/14/20,1/25/21,Hybrid,,,,All Hybrid,,,,,,,79,
Virginia,VA,District,No,,,,,Rappahannock County,Regular local school district,5103210,78,735,Monthly,1/26/21,2/15/21,Hybrid,,,,All Hybrid,,,,,,,79,
Virginia,VA,District,No,,,,,Rappahannock County,Regular local school district,5103210,78,735,Weekly,2/16/21,2/21/21,Hybrid,,,,All Hybrid,,,,,,,79,
Virginia,VA,District,No,,,,,Rappahannock County,Regular local school district,5103210,78,735,Weekly,2/22/21,2/28/21,Hybrid,,,,All Hybrid,,,,,,,79,
Virginia,VA,District,No,,,,,Rappahannock County,Regular local school district,5103210,78,735,Weekly,3/1/21,3/7/21,Hybrid,,,,All Hybrid,,,,,,,79,
Virginia,VA,District,No,,,,,Rappahannock County,Regular local school district,5103210,78,735,Weekly,3/8/21,3/14/21,Hybrid,,,,All Hybrid,,,,,,,79,
Virginia,VA,District,No,,,,,Rappahannock County,Regular local school district,5103210,78,735,Weekly,3/15/21,3/21/21,Hybrid,,,,Partial In Person,,,,,,,79,
Virginia,VA,District,No,,,,,Rappahannock County,Regular local school district,5103210,78,735,Biweekly,3/22/21,4/4/21,Hybrid,,,,Partial In Person,,,,,,,79,
Virginia,VA,District,No,,,,,Rappahannock County,Regular local school district,5103210,78,735,Biweekly,4/5/21,4/18/21,Hybrid,,,,Partial In Person,,,,,,,79,
Virginia,VA,District,No,,,,,Rappahannock County,Regular local school district,5103210,78,735,Weekly,4/19/21,4/25/21,In-person,,,,In Person,,,,,,,79,
Virginia,VA,District,No,,,,,Rappahannock County,Regular local school district,5103210,78,735,Weekly,4/26/21,5/2/21,In-person,,,,In Person,,,,,,,79,
Virginia,VA,District,No,,,,,Rappahannock County,Regular local school district,5103210,78,735,Weekly,5/3/21,5/9/21,In-person,,,,In Person,,,,,,,79,
Virginia,VA,District,No,,,,,Richmond City,Regular local school district,5103240,123,27214,Biweekly,9/8/20,9/21/20,Virtual,,,,Fully  Remote,,,,,,,1831,
Virginia,VA,District,No,,,,,Richmond City,Regular local school district,5103240,123,27214,Monthly,9/22/20,11/11/20,Virtual,,,,Fully  Remote,,,,,,,1831,
Virginia,VA,District,No,,,,,Richmond City,Regular local school district,5103240,123,27214,Monthly,11/12/20,12/13/20,Virtual,,,,Fully  Remote,,,,,,,1831,
Virginia,VA,District,No,,,,,Richmond City,Regular local school district,5103240,123,27214,Monthly,12/14/20,1/25/21,Virtual,,,,Fully  Remote,,,,,,,1831,
Virginia,VA,District,No,,,,,Richmond City,Regular local school district,5103240,123,27214,Monthly,1/26/21,2/15/21,Virtual,,,,Fully  Remote,,,,,,,1831,
Virginia,VA,District,No,,,,,Richmond City,Regular local school district,5103240,123,27214,Weekly,2/16/21,2/21/21,Virtual,,,,Fully Remote-b,,,,,,,1831,
Virginia,VA,District,No,,,,,Richmond City,Regular local school district,5103240,123,27214,Weekly,2/22/21,2/28/21,Virtual,,,,Fully Remote-b,,,,,,,1831,
Virginia,VA,District,No,,,,,Richmond City,Regular local school district,5103240,123,27214,Weekly,3/1/21,3/7/21,Virtual,,,,Fully Remote,,,,,,,1831,
Virginia,VA,District,No,,,,,Richmond City,Regular local school district,5103240,123,27214,Weekly,3/8/21,3/14/21,Virtual,,,,Fully Remote,,,,,,,1831,
Virginia,VA,District,No,,,,,Richmond City,Regular local school district,5103240,123,27214,Weekly,3/15/21,3/21/21,Virtual,,,,Fully Remote,,,,,,,1831,
Virginia,VA,District,No,,,,,Richmond City,Regular local school district,5103240,123,27214,Biweekly,3/22/21,4/4/21,Virtual,,,,Fully Remote,,,,,,,1831,
Virginia,VA,District,No,,,,,Richmond City,Regular local school district,5103240,123,27214,Biweekly,4/5/21,4/18/21,Virtual,,,,Fully Remote,,,,,,,1831,
Virginia,VA,District,No,,,,,Richmond City,Regular local school district,5103240,123,27214,Weekly,4/19/21,4/25/21,Virtual,,,,Predominantly Remote,,,,,,,1831,
Virginia,VA,District,No,,,,,Richmond City,Regular local school district,5103240,123,27214,Weekly,4/26/21,5/2/21,Virtual,,,,Predominantly Remote,,,,,,,1831,
Virginia,VA,District,No,,,,,Richmond City,Regular local school district,5103240,123,27214,Weekly,5/3/21,5/9/21,Virtual,,,,Predominantly Remote,,,,,,,1831,
Virginia,VA,District,No,,,,,Richmond County,Regular local school district,5103270,79,1263,Biweekly,9/8/20,9/21/20,Hybrid,,,,All Hybrid,,,,,,,102,
Virginia,VA,District,No,,,,,Richmond County,Regular local school district,5103270,79,1263,Monthly,9/22/20,11/11/20,Hybrid,,,,All Hybrid,,,,,,,102,
Virginia,VA,District,No,,,,,Richmond County,Regular local school district,5103270,79,1263,Monthly,11/12/20,12/13/20,Hybrid,,,,All Hybrid,,,,,,,102,
Virginia,VA,District,No,,,,,Richmond County,Regular local school district,5103270,79,1263,Monthly,12/14/20,1/25/21,Hybrid,,,,All Hybrid,,,,,,,102,
Virginia,VA,District,No,,,,,Richmond County,Regular local school district,5103270,79,1263,Monthly,1/26/21,2/15/21,Hybrid,,,,All Hybrid,,,,,,,102,
Virginia,VA,District,No,,,,,Richmond County,Regular local school district,5103270,79,1263,Weekly,2/16/21,2/21/21,Hybrid,,,,All Hybrid,,,,,,,102,
Virginia,VA,District,No,,,,,Richmond County,Regular local school district,5103270,79,1263,Weekly,2/22/21,2/28/21,Hybrid,,,,All Hybrid,,,,,,,102,
Virginia,VA,District,No,,,,,Richmond County,Regular local school district,5103270,79,1263,Weekly,3/1/21,3/7/21,Hybrid,,,,All Hybrid,,,,,,,102,
Virginia,VA,District,No,,,,,Richmond County,Regular local school district,5103270,79,1263,Weekly,3/8/21,3/14/21,Hybrid,,,,All Hybrid,,,,,,,102,
Virginia,VA,District,No,,,,,Richmond County,Regular local school district,5103270,79,1263,Weekly,3/15/21,3/21/21,Hybrid,,,,All Hybrid,,,,,,,102,
Virginia,VA,District,No,,,,,Richmond County,Regular local school district,5103270,79,1263,Biweekly,3/22/21,4/4/21,Hybrid,,,,All Hybrid,,,,,,,102,
Virginia,VA,District,No,,,,,Richmond County,Regular local school district,5103270,79,1263,Biweekly,4/5/21,4/18/21,Hybrid,,,,All Hybrid,,,,,,,102,
Virginia,VA,District,No,,,,,Richmond County,Regular local school district,5103270,79,1263,Weekly,4/19/21,4/25/21,Hybrid,,,,All Hybrid,,,,,,,102,
Virginia,VA,District,No,,,,,Richmond County,Regular local school district,5103270,79,1263,Weekly,4/26/21,5/2/21,Hybrid,,,,All Hybrid,,,,,,,102,
Virginia,VA,District,No,,,,,Richmond County,Regular local school district,5103270,79,1263,Weekly,5/3/21,5/9/21,Hybrid,,,,All Hybrid,,,,,,,102,
Virginia,VA,District,No,,,,,Roanoke City,Regular local school district,5103300,124,13217,Biweekly,9/8/20,9/21/20,Virtual,,,,Fully  Remote,,,,,,,1139,
Virginia,VA,District,No,,,,,Roanoke City,Regular local school district,5103300,124,13217,Monthly,9/22/20,11/11/20,Virtual,,,,Fully  Remote,,,,,,,1139,
Virginia,VA,District,No,,,,,Roanoke City,Regular local school district,5103300,124,13217,Monthly,11/12/20,12/13/20,Hybrid,,,,Partial Hybrid,,,,,,,1139,
Virginia,VA,District,No,,,,,Roanoke City,Regular local school district,5103300,124,13217,Monthly,12/14/20,1/25/21,Hybrid,,,,Partial Hybrid,,,,,,,1139,
Virginia,VA,District,No,,,,,Roanoke City,Regular local school district,5103300,124,13217,Monthly,1/26/21,2/15/21,Hybrid,,,,Partial Hybrid,,,,,,,1139,
Virginia,VA,District,No,,,,,Roanoke City,Regular local school district,5103300,124,13217,Weekly,2/16/21,2/21/21,Hybrid,,,,All Hybrid,,,,,,,1139,
Virginia,VA,District,No,,,,,Roanoke City,Regular local school district,5103300,124,13217,Weekly,2/22/21,2/28/21,Hybrid,,,,All Hybrid,,,,,,,1139,
Virginia,VA,District,No,,,,,Roanoke City,Regular local school district,5103300,124,13217,Weekly,3/1/21,3/7/21,Hybrid,,,,All Hybrid,,,,,,,1139,
Virginia,VA,District,No,,,,,Roanoke City,Regular local school district,5103300,124,13217,Weekly,3/8/21,3/14/21,Hybrid,,,,All Hybrid,,,,,,,1139,
Virginia,VA,District,No,,,,,Roanoke City,Regular local school district,5103300,124,13217,Weekly,3/15/21,3/21/21,Hybrid,,,,Partial In Person,,,,,,,1139,
Virginia,VA,District,No,,,,,Roanoke City,Regular local school district,5103300,124,13217,Biweekly,3/22/21,4/4/21,Hybrid,,,,Partial In Person,,,,,,,1139,
Virginia,VA,District,No,,,,,Roanoke City,Regular local school district,5103300,124,13217,Biweekly,4/5/21,4/18/21,Hybrid,,,,Partial In Person,,,,,,,1139,
Virginia,VA,District,No,,,,,Roanoke City,Regular local school district,5103300,124,13217,Weekly,4/19/21,4/25/21,Hybrid,,,,Partial In Person,,,,,,,1139,
Virginia,VA,District,No,,,,,Roanoke City,Regular local school district,5103300,124,13217,Weekly,4/26/21,5/2/21,Hybrid,,,,Partial In Person,,,,,,,1139,
Virginia,VA,District,No,,,,,Roanoke City,Regular local school district,5103300,124,13217,Weekly,5/3/21,5/9/21,Hybrid,,,,Partial In Person,,,,,,,1139,
Virginia,VA,District,No,,,,,Roanoke County,Regular local school district,5103330,80,13335,Biweekly,9/8/20,9/21/20,Hybrid,,,,Partial In Person,,,,,,,1155,
Virginia,VA,District,No,,,,,Roanoke County,Regular local school district,5103330,80,13335,Monthly,9/22/20,11/11/20,Hybrid,,,,Partial In Person,,,,,,,1155,
Virginia,VA,District,No,,,,,Roanoke County,Regular local school district,5103330,80,13335,Monthly,11/12/20,12/13/20,Hybrid,,,,Partial In Person,,,,,,,1155,
Virginia,VA,District,No,,,,,Roanoke County,Regular local school district,5103330,80,13335,Monthly,12/14/20,1/25/21,Hybrid,,,,Partial In Person,,,,,,,1155,
Virginia,VA,District,No,,,,,Roanoke County,Regular local school district,5103330,80,13335,Monthly,1/26/21,2/15/21,Hybrid,,,,Partial In Person,,,,,,,1155,
Virginia,VA,District,No,,,,,Roanoke County,Regular local school district,5103330,80,13335,Weekly,2/16/21,2/21/21,Hybrid,,,,Partial In Person,,,,,,,1155,
Virginia,VA,District,No,,,,,Roanoke County,Regular local school district,5103330,80,13335,Weekly,2/22/21,2/28/21,Hybrid,,,,Partial In Person,,,,,,,1155,
Virginia,VA,District,No,,,,,Roanoke County,Regular local school district,5103330,80,13335,Weekly,3/1/21,3/7/21,Hybrid,,,,Partial In Person,,,,,,,1155,
Virginia,VA,District,No,,,,,Roanoke County,Regular local school district,5103330,80,13335,Weekly,3/8/21,3/14/21,Hybrid,,,,Partial In Person,,,,,,,1155,
Virginia,VA,District,No,,,,,Roanoke County,Regular local school district,5103330,80,13335,Weekly,3/15/21,3/21/21,Hybrid,,,,Partial In Person,,,,,,,1155,
Virginia,VA,District,No,,,,,Roanoke County,Regular local school district,5103330,80,13335,Biweekly,3/22/21,4/4/21,Hybrid,,,,Partial In Person,,,,,,,1155,
Virginia,VA,District,No,,,,,Roanoke County,Regular local school district,5103330,80,13335,Biweekly,4/5/21,4/18/21,In-person,,,,In Person,,,,,,,1155,
Virginia,VA,District,No,,,,,Roanoke County,Regular local school district,5103330,80,13335,Weekly,4/19/21,4/25/21,In-person,,,,In Person,,,,,,,1155,
Virginia,VA,District,No,,,,,Roanoke County,Regular local school district,5103330,80,13335,Weekly,4/26/21,5/2/21,In-person,,,,In Person,,,,,,,1155,
Virginia,VA,District,No,,,,,Roanoke County,Regular local school district,5103330,80,13335,Weekly,5/3/21,5/9/21,In-person,,,,In Person,,,,,,,1155,
Virginia,VA,District,No,,,,,Rockbridge County,Regular local school district,5103370,81,2636,Biweekly,9/8/20,9/21/20,Hybrid,,,,Partial In Person,,,,,,,261,
Virginia,VA,District,No,,,,,Rockbridge County,Regular local school district,5103370,81,2636,Monthly,9/22/20,11/11/20,Hybrid,,,,Partial In Person,,,,,,,261,
Virginia,VA,District,No,,,,,Rockbridge County,Regular local school district,5103370,81,2636,Monthly,11/12/20,12/13/20,Hybrid,,,,Partial In Person,,,,,,,261,
