StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Maryland,MD,District,No,,,,,Allegany,Regular local school district,2400030,MD-01,8075,Monthly,8/26/20,9/30/20,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,0,0,8075,809,
Maryland,MD,District,No,,,,,Allegany,Regular local school district,2400030,MD-01,8075,Monthly,10/1/20,10/31/20,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,0,0,8075,809,
Maryland,MD,District,No,,,,,Allegany,Regular local school district,2400030,MD-01,8075,Monthly,11/1/20,11/20/20,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,0,0,8075,809,
Maryland,MD,District,No,,,,,Allegany,Regular local school district,2400030,MD-01,8075,Monthly,12/1/20,12/31/20,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,0,0,8075,809,
Maryland,MD,District,No,,,,,Allegany,Regular local school district,2400030,MD-01,8075,Monthly,1/1/21,1/31/21,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,0,0,8075,809,
Maryland,MD,District,No,,,,,Allegany,Regular local school district,2400030,MD-01,8075,Monthly,2/1/21,2/28/21,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,0,6056,2019,809,
Maryland,MD,District,No,,,,,Allegany,Regular local school district,2400030,MD-01,8075,Weekly,3/1/21,3/7/21,,Virtual,Virtual,Virtual,PreK-1: 4 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,6056,2019,809,
Maryland,MD,District,No,,,,,Allegany,Regular local school district,2400030,MD-01,8075,Weekly,3/8/21,3/14/21,,Hybrid,Virtual,Hybrid,"2-5, 6, 9&12: 2 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom; PreK-1: 4 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom",,,,0,6056,2019,809,
Maryland,MD,District,No,,,,,Allegany,Regular local school district,2400030,MD-01,8075,Weekly,3/15/21,3/21/21,,Hybrid,Hybrid,Hybrid,7-12: 2 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom; PreK-1: 4 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,6056,2019,809,
Maryland,MD,District,No,,,,,Allegany,Regular local school district,2400030,MD-01,8075,Weekly,3/22/21,3/28/21,,Hybrid,Hybrid,Hybrid,7-12: 2 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom; PreK-1: 4 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,6056,2019,809,
Maryland,MD,District,No,,,,,Allegany,Regular local school district,2400030,MD-01,8075,Weekly,3/29/21,4/4/21,,In-person,In-person,In-person,2-12: 5 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom; PreK-1: 4 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,6056,2019,809,
Maryland,MD,District,No,,,,,Allegany,Regular local school district,2400030,MD-01,8075,Weekly,4/5/21,4/11/21,,In-person,In-person,In-person,2-12: 5 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom; PreK-1: 4 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,6056,2019,809,
Maryland,MD,District,No,,,,,Allegany,Regular local school district,2400030,MD-01,8075,Weekly,4/12/21,4/18/21,,In-person,In-person,In-person,2-12: 5 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom; PreK-1: 4 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,6541,1534,809,
Maryland,MD,District,No,,,,,Allegany,Regular local school district,2400030,MD-01,8075,Weekly,4/19/21,4/25/21,,In-person,In-person,In-person,All grades: 5 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,6541,1534,809,
Maryland,MD,District,No,,,,,Allegany,Regular local school district,2400030,MD-01,8075,Monthly,5/1/21,5/31/21,,In-person,In-person,In-person,All grades: 5 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,6541,1534,809,
Maryland,MD,District,No,,,,,Anne Arundel,Regular local school district,2400060,MD-02,83044,Monthly,9/1/20,9/30/20,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,83,332,82629,7953,
Maryland,MD,District,No,,,,,Anne Arundel,Regular local school district,2400060,MD-02,83044,Monthly,10/1/20,10/31/20,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,83,332,82629,7953,
Maryland,MD,District,No,,,,,Anne Arundel,Regular local school district,2400060,MD-02,83044,Monthly,11/1/20,11/20/20,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,83,332,82629,7953,
Maryland,MD,District,No,,,,,Anne Arundel,Regular local school district,2400060,MD-02,83044,Monthly,12/1/20,12/31/20,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,83,332,82629,7953,
Maryland,MD,District,No,,,,,Anne Arundel,Regular local school district,2400060,MD-02,83044,Monthly,1/1/21,1/31/21,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,0,8,83036,7953,
Maryland,MD,District,No,,,,,Anne Arundel,Regular local school district,2400060,MD-02,83044,Monthly,2/1/21,2/28/21,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,0,31557,51487,7953,
Maryland,MD,District,No,,,,,Anne Arundel,Regular local school district,2400060,MD-02,83044,Weekly,3/1/21,3/7/21,,Hybrid,Virtual,Virtual,PreK-5: 2 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,31557,51487,7953,
Maryland,MD,District,No,,,,,Anne Arundel,Regular local school district,2400060,MD-02,83044,Weekly,3/8/21,3/14/21,,Hybrid,Virtual,Hybrid,"PreK-6, 9&12: 2 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom",,,,0,31557,51487,7953,
Maryland,MD,District,No,,,,,Anne Arundel,Regular local school district,2400060,MD-02,83044,Weekly,3/15/21,3/21/21,,Hybrid,Virtual,Hybrid,"PreK-6, 9&12: 2 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom",,,,0,31557,51487,7953,
Maryland,MD,District,No,,,,,Anne Arundel,Regular local school district,2400060,MD-02,83044,Weekly,3/22/21,3/28/21,,Hybrid,Hybrid,Hybrid,PreK-12: 2 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,31557,51487,7953,
Maryland,MD,District,No,,,,,Anne Arundel,Regular local school district,2400060,MD-02,83044,Weekly,3/29/21,4/4/21,,Hybrid,Hybrid,Hybrid,PreK-12: 2 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,31557,51487,7953,
Maryland,MD,District,No,,,,,Anne Arundel,Regular local school district,2400060,MD-02,83044,Weekly,4/5/21,4/11/21,,Hybrid,Hybrid,Hybrid,PreK-12: 2 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,31557,51487,7953,
Maryland,MD,District,No,,,,,Anne Arundel,Regular local school district,2400060,MD-02,83044,Weekly,4/12/21,4/18/21,,Hybrid,Hybrid,Hybrid,PreK-12: 2 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,31557,51487,7953,
Maryland,MD,District,No,,,,,Anne Arundel,Regular local school district,2400060,MD-02,83044,Weekly,4/19/21,4/25/21,,Hybrid,Hybrid,Hybrid,PreK-12: 2 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,38200,44844,7953,
Maryland,MD,District,No,,,,,Anne Arundel,Regular local school district,2400060,MD-02,83044,Monthly,5/1/21,5/31/21,,Hybrid,Hybrid,Hybrid,All grades: 4 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,38200,44844,7953,
Maryland,MD,District,No,,,,,Baltimore City,Regular local school district,2400090,MD-30,77856,Monthly,8/21/20,9/30/20,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,234,0,77622,7449,
Maryland,MD,District,No,,,,,Baltimore City,Regular local school district,2400090,MD-30,77856,Monthly,10/1/20,10/31/20,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,234,0,77622,7449,
Maryland,MD,District,No,,,,,Baltimore City,Regular local school district,2400090,MD-30,77856,Monthly,11/1/20,11/20/20,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,234,0,77622,7449,
Maryland,MD,District,No,,,,,Baltimore City,Regular local school district,2400090,MD-30,77856,Monthly,12/1/20,12/31/20,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,234,0,77622,7449,
Maryland,MD,District,No,,,,,Baltimore City,Regular local school district,2400090,MD-30,77856,Monthly,1/1/21,1/31/21,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,0,701,77155,7449,
Maryland,MD,District,No,,,,,Baltimore City,Regular local school district,2400090,MD-30,77856,Monthly,2/1/21,2/28/21,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,78,16583,61117,7449,
Maryland,MD,District,No,,,,,Baltimore City,Regular local school district,2400090,MD-30,77856,Weekly,3/1/21,3/7/21,,Hybrid,Virtual,Virtual,K-2: 4 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,78,16583,61117,7449,
Maryland,MD,District,No,,,,,Baltimore City,Regular local school district,2400090,MD-30,77856,Weekly,3/8/21,3/14/21,,Hybrid,Virtual,Virtual,K-2: 4 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,78,16583,61117,7449,
Maryland,MD,District,No,,,,,Baltimore City,Regular local school district,2400090,MD-30,77856,Weekly,3/15/21,3/21/21,,Hybrid,Virtual,Virtual,"K-5, 9: 4 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom",,,,78,16583,61117,7449,
Maryland,MD,District,No,,,,,Baltimore City,Regular local school district,2400090,MD-30,77856,Weekly,3/22/21,3/28/21,,Hybrid,Virtual,Virtual,"K-5, 9: 4 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom",,,,78,16583,61117,7449,
Maryland,MD,District,No,,,,,Baltimore City,Regular local school district,2400090,MD-30,77856,Weekly,3/29/21,4/4/21,,Hybrid,Virtual,Virtual,"K-5, 9: 4 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom",,,,78,16583,61117,7449,
Maryland,MD,District,No,,,,,Baltimore City,Regular local school district,2400090,MD-30,77856,Weekly,4/5/21,4/11/21,,Hybrid,Virtual,Virtual,"K-5, 9: 4 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom",,,,78,16583,61117,7449,
Maryland,MD,District,No,,,,,Baltimore City,Regular local school district,2400090,MD-30,77856,Weekly,4/12/21,4/18/21,,Hybrid,Hybrid,Hybrid,"PreK-9, 12: 4 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom",,,,78,24525,53254,7449,
Maryland,MD,District,No,,,,,Baltimore City,Regular local school district,2400090,MD-30,77856,Weekly,4/19/21,4/25/21,,Hybrid,Hybrid,Hybrid,All grades: 4 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,78,24525,53254,7449,
Maryland,MD,District,No,,,,,Baltimore City,Regular local school district,2400090,MD-30,77856,Monthly,5/1/21,5/31/21,,Hybrid,Hybrid,Hybrid,All grades: 4 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,78,24525,53254,7449,
Maryland,MD,District,No,,,,,Baltimore County,Regular local school district,2400120,MD-03,111084,Monthly,9/8/20,9/30/20,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,0,0,111084,10721,
Maryland,MD,District,No,,,,,Baltimore County,Regular local school district,2400120,MD-03,111084,Monthly,10/1/20,10/31/20,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,0,0,111084,10721,
Maryland,MD,District,No,,,,,Baltimore County,Regular local school district,2400120,MD-03,111084,Monthly,11/1/20,11/20/20,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,0,0,111084,10721,
Maryland,MD,District,No,,,,,Baltimore County,Regular local school district,2400120,MD-03,111084,Monthly,12/1/20,12/31/20,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,0,0,111084,10721,
Maryland,MD,District,No,,,,,Baltimore County,Regular local school district,2400120,MD-03,111084,Monthly,1/1/21,1/31/21,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,0,0,111084,10721,
Maryland,MD,District,No,,,,,Baltimore County,Regular local school district,2400120,MD-03,111084,Monthly,2/1/21,2/28/21,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,0,55431,55653,10721,
Maryland,MD,District,No,,,,,Baltimore County,Regular local school district,2400120,MD-03,111084,Weekly,3/1/21,3/7/21,,Hybrid,Virtual,Virtual,PreK-2: 2 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,55431,55653,10721,
Maryland,MD,District,No,,,,,Baltimore County,Regular local school district,2400120,MD-03,111084,Weekly,3/8/21,3/14/21,,Hybrid,Virtual,Virtual,PreK-2: 2 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,55431,55653,10721,
Maryland,MD,District,No,,,,,Baltimore County,Regular local school district,2400120,MD-03,111084,Weekly,3/15/21,3/21/21,,Hybrid,Virtual,Virtual,PreK-2: 2 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,55431,55653,10721,
Maryland,MD,District,No,,,,,Baltimore County,Regular local school district,2400120,MD-03,111084,Weekly,3/22/21,3/28/21,,Hybrid,Virtual,Virtual,"PreK-2, 6, 9: 2 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom",,,,0,55431,55653,10721,
Maryland,MD,District,No,,,,,Baltimore County,Regular local school district,2400120,MD-03,111084,Weekly,3/29/21,4/4/21,,Hybrid,Virtual,Virtual,"PreK-2, 6, 9: 2 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom",,,,0,55431,55653,10721,
Maryland,MD,District,No,,,,,Baltimore County,Regular local school district,2400120,MD-03,111084,Weekly,4/5/21,4/11/21,,Hybrid,Hybrid,Hybrid,All grades: 2 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,55431,55653,10721,
Maryland,MD,District,No,,,,,Baltimore County,Regular local school district,2400120,MD-03,111084,Weekly,4/12/21,4/18/21,,Hybrid,Hybrid,Hybrid,All grades: 2 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,55431,55653,10721,
Maryland,MD,District,No,,,,,Baltimore County,Regular local school district,2400120,MD-03,111084,Weekly,4/19/21,4/25/21,,Hybrid,Hybrid,Hybrid,All grades: 2 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,59308,51687,10721,
Maryland,MD,District,No,,,,,Baltimore County,Regular local school district,2400120,MD-03,111084,Monthly,5/1/21,5/31/21,,Hybrid,Hybrid,Hybrid,All grades: 2 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,59308,51687,10721,
Maryland,MD,District,No,,,,,Calvert,Regular local school district,2400150,MD-04,15292,Monthly,9/1/20,9/30/20,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,581,2156,12555,1412,
Maryland,MD,District,No,,,,,Calvert,Regular local school district,2400150,MD-04,15292,Monthly,10/1/20,10/31/20,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,581,2156,12555,1412,
Maryland,MD,District,No,,,,,Calvert,Regular local school district,2400150,MD-04,15292,Monthly,11/1/20,11/20/20,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,581,2156,12555,1412,
Maryland,MD,District,No,,,,,Calvert,Regular local school district,2400150,MD-04,15292,Monthly,12/1/20,12/31/20,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,581,2156,12555,1412,
Maryland,MD,District,No,,,,,Calvert,Regular local school district,2400150,MD-04,15292,Monthly,1/1/21,1/31/21,,Hybrid,Virtual,Virtual,PreK-6: 4 full days every other week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,0,15292,1412,
Maryland,MD,District,No,,,,,Calvert,Regular local school district,2400150,MD-04,15292,Monthly,2/1/21,2/28/21,,Hybrid,Virtual,Virtual,PreK-6: 4 full days every other week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,1223,8258,5658,1412,
Maryland,MD,District,No,,,,,Calvert,Regular local school district,2400150,MD-04,15292,Weekly,3/1/21,3/7/21,,Hybrid,Virtual,Virtual,PreK-6: 4 full days every other week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,1223,8258,5658,1412,
Maryland,MD,District,No,,,,,Calvert,Regular local school district,2400150,MD-04,15292,Weekly,3/8/21,3/14/21,,Hybrid,Hybrid,Hybrid,PreK-12: 4 full days every other week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,1223,8258,5658,1412,
Maryland,MD,District,No,,,,,Calvert,Regular local school district,2400150,MD-04,15292,Weekly,3/15/21,3/21/21,,Hybrid,Hybrid,Hybrid,PreK-12: 4 full days every other week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,1223,8258,5658,1412,
Maryland,MD,District,No,,,,,Calvert,Regular local school district,2400150,MD-04,15292,Weekly,3/22/21,3/28/21,,Hybrid,Hybrid,Hybrid,PreK-12: 4 full days every other week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,1223,8258,5658,1412,
Maryland,MD,District,No,,,,,Calvert,Regular local school district,2400150,MD-04,15292,Weekly,3/29/21,4/4/21,,Hybrid,Hybrid,Hybrid,PreK-12: 4 full days every other week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,1223,8258,5658,1412,
Maryland,MD,District,No,,,,,Calvert,Regular local school district,2400150,MD-04,15292,Weekly,4/5/21,4/11/21,,Hybrid,Hybrid,Hybrid,PreK-12: 4 full days every other week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,1223,8258,5658,1412,
Maryland,MD,District,No,,,,,Calvert,Regular local school district,2400150,MD-04,15292,Weekly,4/12/21,4/18/21,,Hybrid,Hybrid,Hybrid,PreK-12: 4 full days every other week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,2141,7646,5505,1412,
Maryland,MD,District,No,,,,,Calvert,Regular local school district,2400150,MD-04,15292,Weekly,4/19/21,4/25/21,,Hybrid,Hybrid,Hybrid,PreK-12: 4 full days every other week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,2141,7646,5505,1412,
Maryland,MD,District,No,,,,,Calvert,Regular local school district,2400150,MD-04,15292,Monthly,5/1/21,5/31/21,,Hybrid,Hybrid,Hybrid,PreK-12: 4 full days every other week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,2141,7646,5505,1412,
Maryland,MD,District,No,,,,,Caroline,Regular local school district,2400180,MD-05,5553,Monthly,8/31/20,9/30/20,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,439,888,4226,567,
Maryland,MD,District,No,,,,,Caroline,Regular local school district,2400180,MD-05,5553,Monthly,10/1/20,10/31/20,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,439,888,4226,567,
Maryland,MD,District,No,,,,,Caroline,Regular local school district,2400180,MD-05,5553,Monthly,11/1/20,11/20/20,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,439,888,4226,567,
Maryland,MD,District,No,,,,,Caroline,Regular local school district,2400180,MD-05,5553,Monthly,12/1/20,12/31/20,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,439,888,4226,567,
Maryland,MD,District,No,,,,,Caroline,Regular local school district,2400180,MD-05,5553,Monthly,1/1/21,1/31/21,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,56,0,5497,567,
Maryland,MD,District,No,,,,,Caroline,Regular local school district,2400180,MD-05,5553,Monthly,2/1/21,2/28/21,,Hybrid,Hybrid,Hybrid,PreK-3: 4 full days every other week of in-person instruction with a teacher face-to-face with their students in the classroom; 4-12: 2 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,3887,1666,567,
Maryland,MD,District,No,,,,,Caroline,Regular local school district,2400180,MD-05,5553,Weekly,3/1/21,3/7/21,,Hybrid,Hybrid,Hybrid,PreK-3: 4 full days every other week of in-person instruction with a teacher face-to-face with their students in the classroom; 4-12: 2 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,3887,1666,567,
Maryland,MD,District,No,,,,,Caroline,Regular local school district,2400180,MD-05,5553,Weekly,3/8/21,3/14/21,,Hybrid,Hybrid,Hybrid,PreK-3: 4 full days every other week of in-person instruction with a teacher face-to-face with their students in the classroom; 4-12: 2 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,3887,1666,567,
Maryland,MD,District,No,,,,,Caroline,Regular local school district,2400180,MD-05,5553,Weekly,3/15/21,3/21/21,,Hybrid,Hybrid,Hybrid,PreK-3: 4 full days every other week of in-person instruction with a teacher face-to-face with their students in the classroom; 4-12: 2 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,3887,1666,567,
Maryland,MD,District,No,,,,,Caroline,Regular local school district,2400180,MD-05,5553,Weekly,3/22/21,3/28/21,,Hybrid,Hybrid,Hybrid,PreK-3: 4 full days every other week of in-person instruction with a teacher face-to-face with their students in the classroom; 4-12: 2 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,3887,1666,567,
Maryland,MD,District,No,,,,,Caroline,Regular local school district,2400180,MD-05,5553,Weekly,3/29/21,4/4/21,,Hybrid,Hybrid,Hybrid,PreK-3: 4 full days every other week of in-person instruction with a teacher face-to-face with their students in the classroom; 4-12: 2 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,3887,1666,567,
Maryland,MD,District,No,,,,,Caroline,Regular local school district,2400180,MD-05,5553,Weekly,4/5/21,4/11/21,,Hybrid,Hybrid,Hybrid,4-12: 4 full days every other week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,3887,1666,567,
Maryland,MD,District,No,,,,,Caroline,Regular local school district,2400180,MD-05,5553,Weekly,4/12/21,4/18/21,,Hybrid,Hybrid,Hybrid,4-12: 4 full days every other week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,3943,1610,567,
Maryland,MD,District,No,,,,,Caroline,Regular local school district,2400180,MD-05,5553,Weekly,4/19/21,4/25/21,,Hybrid,Hybrid,Hybrid,4-12: 4 full days every other week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,3943,1610,567,
Maryland,MD,District,No,,,,,Caroline,Regular local school district,2400180,MD-05,5553,Monthly,5/1/21,5/31/21,,Hybrid,Hybrid,Hybrid,4-12: 4 full days every other week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,3943,1610,567,
Maryland,MD,District,No,,,,,Carroll,Regular local school district,2400210,MD-06,24568,Monthly,9/8/20,9/30/20,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,0,17198,7370,2359,
Maryland,MD,District,No,,,,,Carroll,Regular local school district,2400210,MD-06,24568,Monthly,10/1/20,10/31/20,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,0,17198,7370,2359,
Maryland,MD,District,No,,,,,Carroll,Regular local school district,2400210,MD-06,24568,Monthly,11/1/20,11/20/20,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,0,17198,7370,2359,
Maryland,MD,District,No,,,,,Carroll,Regular local school district,2400210,MD-06,24568,Monthly,12/1/20,12/31/20,,Virtual,Virtual,Virtual,[no change toward phased re-opening reported],,,,0,17198,7370,2359,
Maryland,MD,District,No,,,,,Carroll,Regular local school district,2400210,MD-06,24568,Monthly,1/1/21,1/31/21,,Hybrid,Hybrid,Hybrid,All grades: 2 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,0,14102,10220,2359,
Maryland,MD,District,No,,,,,Carroll,Regular local school district,2400210,MD-06,24568,Monthly,2/1/21,2/28/21,,Hybrid,Hybrid,Hybrid,All grades: 2 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,18426,0,6142,2359,
Maryland,MD,District,No,,,,,Carroll,Regular local school district,2400210,MD-06,24568,Weekly,3/1/21,3/7/21,,Hybrid,Hybrid,Hybrid,All grades: 2 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,18426,0,6142,2359,
Maryland,MD,District,No,,,,,Carroll,Regular local school district,2400210,MD-06,24568,Weekly,3/8/21,3/14/21,,Hybrid,Hybrid,Hybrid,All grades: 2 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,18426,0,6142,2359,
Maryland,MD,District,No,,,,,Carroll,Regular local school district,2400210,MD-06,24568,Weekly,3/15/21,3/21/21,,Hybrid,Hybrid,Hybrid,PreK-5: 4 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom; 6-12: 2 full days per week of in-person instruction with a teacher face-to-face with their students in the classroom,,,,18426,0,6142,2359,
