StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Massachusetts,MA,District,No,,,,,Martha's Vineyard,Regular local school district,2507380,7000000,685,Bi-weekly,3/4/21,3/17/21,In-person,,,,,,,,733,0,0,        123.1,
Massachusetts,MA,District,No,,,,,Martha's Vineyard,Regular local school district,2507380,7000000,685,Bi-weekly,3/18/21,3/31/21,In-person,,,,,,,,714,0,0,        123.1,
Massachusetts,MA,District,No,,,,,Martha's Vineyard,Regular local school district,2507380,7000000,685,Bi-weekly,4/1/21,4/14/21,In-person,,,,,,,,688,0,0,        123.1,
Massachusetts,MA,District,No,,,,,Martha's Vineyard,Regular local school district,2507380,7000000,685,Bi-weekly,4/15/21,4/28/21,In-person,,,,,,,,687,0,1,        123.1,
Massachusetts,MA,District,No,,,,,Martha's Vineyard,Regular local school district,2507380,7000000,685,Bi-weekly,4/29/21,5/12/21,In-person,,,,,,,,688,0,1,        123.1,
Massachusetts,MA,District,No,,,,,Martha's Vineyard,Regular local school district,2507380,7000000,685,Bi-weekly,5/13/21,5/26/21,In-person,,,,,,,,684,0,1,        123.1,
Massachusetts,MA,District,Yes,,,,,Martha's Vineyard Charter (District),Charter agency,2500035,4660000,176,Bi-weekly,9/3/20,9/16/20,,,,,,,,,,,,,
Massachusetts,MA,District,Yes,,,,,Martha's Vineyard Charter (District),Charter agency,2500035,4660000,176,Bi-weekly,9/17/20,9/30/20,,,,,,,,,,,,,
Massachusetts,MA,District,Yes,,,,,Martha's Vineyard Charter (District),Charter agency,2500035,4660000,176,Bi-weekly,10/1/20,10/14/20,,,,,,,,,,,,         41.3,
Massachusetts,MA,District,Yes,,,,,Martha's Vineyard Charter (District),Charter agency,2500035,4660000,176,Bi-weekly,10/30/20,11/12/20,Hybrid,,,,,,,,0,159,17,         41.3,
Massachusetts,MA,District,Yes,,,,,Martha's Vineyard Charter (District),Charter agency,2500035,4660000,176,Bi-weekly,11/12/20,11/25/20,Hybrid,,,,,,,,0,159,17,         41.3,
Massachusetts,MA,District,Yes,,,,,Martha's Vineyard Charter (District),Charter agency,2500035,4660000,176,Bi-weekly,12/4/20,12/17/20,Hybrid,,,,,,,,0,184,17,         41.3,
Massachusetts,MA,District,Yes,,,,,Martha's Vineyard Charter (District),Charter agency,2500035,4660000,176,Bi-weekly,1/7/21,1/20/21,Hybrid,,,,,,,,0,192,13,         41.3,
Massachusetts,MA,District,Yes,,,,,Martha's Vineyard Charter (District),Charter agency,2500035,4660000,176,Bi-weekly,1/21/21,2/3/21,Hybrid,,,,,,,,0,191,14,         41.3,
Massachusetts,MA,District,Yes,,,,,Martha's Vineyard Charter (District),Charter agency,2500035,4660000,176,Bi-weekly,2/4/21,2/17/21,Hybrid,,,,,,,,0,192,13,         41.3,
Massachusetts,MA,District,Yes,,,,,Martha's Vineyard Charter (District),Charter agency,2500035,4660000,176,Bi-weekly,2/18/21,3/3/21,Hybrid,,,,,,,,0,193,13,         41.3,
Massachusetts,MA,District,Yes,,,,,Martha's Vineyard Charter (District),Charter agency,2500035,4660000,176,Bi-weekly,3/4/21,3/17/21,Hybrid,,,,,,,,0,193,13,         41.3,
Massachusetts,MA,District,Yes,,,,,Martha's Vineyard Charter (District),Charter agency,2500035,4660000,176,Bi-weekly,3/18/21,3/31/21,Hybrid,,,,,,,,0,169,13,         41.3,
Massachusetts,MA,District,Yes,,,,,Martha's Vineyard Charter (District),Charter agency,2500035,4660000,176,Bi-weekly,4/1/21,4/14/21,In-person,,,,,,,,93,63,10,         41.3,
Massachusetts,MA,District,Yes,,,,,Martha's Vineyard Charter (District),Charter agency,2500035,4660000,176,Bi-weekly,4/15/21,4/28/21,In-person,,,,,,,,116,32,18,         41.3,
Massachusetts,MA,District,Yes,,,,,Martha's Vineyard Charter (District),Charter agency,2500035,4660000,176,Bi-weekly,4/29/21,5/12/21,In-person,,,,,,,,116,32,18,         41.3,
Massachusetts,MA,District,Yes,,,,,Martha's Vineyard Charter (District),Charter agency,2500035,4660000,176,Bi-weekly,5/13/21,5/26/21,In-person,,,,,,,,135,0,31,         41.3,
Massachusetts,MA,District,Yes,,,,,Martin Luther King Jr. Charter School of Excellence (District),Charter agency,2500089,4920000,365,Bi-weekly,9/3/20,9/16/20,,,,,,,,,,,,,
Massachusetts,MA,District,Yes,,,,,Martin Luther King Jr. Charter School of Excellence (District),Charter agency,2500089,4920000,365,Bi-weekly,9/17/20,9/30/20,,,,,,,,,,,,,
Massachusetts,MA,District,Yes,,,,,Martin Luther King Jr. Charter School of Excellence (District),Charter agency,2500089,4920000,365,Bi-weekly,10/1/20,10/14/20,,,,,,,,,69,0,0,         59.6,
Massachusetts,MA,District,Yes,,,,,Martin Luther King Jr. Charter School of Excellence (District),Charter agency,2500089,4920000,365,Bi-weekly,10/15/20,10/28/20,,,,,,,,,69,0,1,         59.6,
Massachusetts,MA,District,Yes,,,,,Martin Luther King Jr. Charter School of Excellence (District),Charter agency,2500089,4920000,365,Bi-weekly,10/30/20,11/12/20,Virtual,,,,,,,,0,0,369,         59.6,
Massachusetts,MA,District,Yes,,,,,Martin Luther King Jr. Charter School of Excellence (District),Charter agency,2500089,4920000,365,Bi-weekly,11/12/20,11/25/20,Virtual,,,,,,,,0,0,369,         59.6,
Massachusetts,MA,District,Yes,,,,,Martin Luther King Jr. Charter School of Excellence (District),Charter agency,2500089,4920000,365,Bi-weekly,12/4/20,12/17/20,Virtual,,,,,,,,0,0,437,         59.6,
Massachusetts,MA,District,Yes,,,,,Martin Luther King Jr. Charter School of Excellence (District),Charter agency,2500089,4920000,365,Bi-weekly,1/7/21,1/20/21,Virtual,,,,,,,,0,0,437,         59.6,
Massachusetts,MA,District,Yes,,,,,Martin Luther King Jr. Charter School of Excellence (District),Charter agency,2500089,4920000,365,Bi-weekly,1/21/21,2/3/21,Virtual,,,,,,,,0,0,437,         59.6,
Massachusetts,MA,District,Yes,,,,,Martin Luther King Jr. Charter School of Excellence (District),Charter agency,2500089,4920000,365,Bi-weekly,2/4/21,2/17/21,Virtual,,,,,,,,0,0,437,         59.6,
Massachusetts,MA,District,Yes,,,,,Martin Luther King Jr. Charter School of Excellence (District),Charter agency,2500089,4920000,365,Bi-weekly,2/18/21,3/3/21,Virtual,,,,,,,,0,0,437,         59.6,
Massachusetts,MA,District,Yes,,,,,Martin Luther King Jr. Charter School of Excellence (District),Charter agency,2500089,4920000,365,Bi-weekly,3/4/21,3/17/21,Virtual,,,,,,,,0,0,437,         59.6,
Massachusetts,MA,District,Yes,,,,,Martin Luther King Jr. Charter School of Excellence (District),Charter agency,2500089,4920000,365,Bi-weekly,3/18/21,3/31/21,Virtual,,,,,,,,0,0,369,         59.6,
Massachusetts,MA,District,Yes,,,,,Martin Luther King Jr. Charter School of Excellence (District),Charter agency,2500089,4920000,365,Bi-weekly,4/1/21,4/14/21,In-person,,,,,,,,97,0,262,         59.6,
Massachusetts,MA,District,Yes,,,,,Martin Luther King Jr. Charter School of Excellence (District),Charter agency,2500089,4920000,365,Bi-weekly,4/15/21,4/28/21,In-person,,,,,,,,256,0,103,         59.6,
Massachusetts,MA,District,Yes,,,,,Martin Luther King Jr. Charter School of Excellence (District),Charter agency,2500089,4920000,365,Bi-weekly,4/29/21,5/12/21,In-person,,,,,,,,256,0,103,         59.6,
Massachusetts,MA,District,Yes,,,,,Martin Luther King Jr. Charter School of Excellence (District),Charter agency,2500089,4920000,365,Bi-weekly,5/13/21,5/26/21,In-person,,,,,,,,259,0,101,         59.6,
Massachusetts,MA,District,No,,,,,Masconomet,Regular local school district,2507410,7050000,1684,Bi-weekly,9/3/20,9/16/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Masconomet,Regular local school district,2507410,7050000,1684,Bi-weekly,9/17/20,9/30/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Masconomet,Regular local school district,2507410,7050000,1684,Bi-weekly,10/1/20,10/14/20,Virtual,,,,,,,,40,6,1789,        234.2,
Massachusetts,MA,District,No,,,,,Masconomet,Regular local school district,2507410,7050000,1684,Bi-weekly,10/15/20,10/28/20,Hybrid,,,,,,,,36,1306,387,        234.2,
Massachusetts,MA,District,No,,,,,Masconomet,Regular local school district,2507410,7050000,1684,Bi-weekly,10/30/20,11/12/20,Hybrid,,,,,,,,33,1172,528,        234.2,
Massachusetts,MA,District,No,,,,,Masconomet,Regular local school district,2507410,7050000,1684,Bi-weekly,11/12/20,11/25/20,Hybrid,,,,,,,,31,1127,576,        234.2,
Massachusetts,MA,District,No,,,,,Masconomet,Regular local school district,2507410,7050000,1684,Bi-weekly,12/4/20,12/17/20,Hybrid,,,,,,,,85,1016,745,        234.2,
Massachusetts,MA,District,No,,,,,Masconomet,Regular local school district,2507410,7050000,1684,Bi-weekly,1/7/21,1/20/21,Hybrid,,,,,,,,88,997,764,        234.2,
Massachusetts,MA,District,No,,,,,Masconomet,Regular local school district,2507410,7050000,1684,Bi-weekly,1/21/21,2/3/21,Hybrid,,,,,,,,97,991,759,        234.2,
Massachusetts,MA,District,No,,,,,Masconomet,Regular local school district,2507410,7050000,1684,Bi-weekly,2/4/21,2/17/21,Hybrid,,,,,,,,97,998,753,        234.2,
Massachusetts,MA,District,No,,,,,Masconomet,Regular local school district,2507410,7050000,1684,Bi-weekly,2/18/21,3/3/21,Hybrid,,,,,,,,98,1016,737,        234.2,
Massachusetts,MA,District,No,,,,,Masconomet,Regular local school district,2507410,7050000,1684,Bi-weekly,3/4/21,3/17/21,Hybrid,,,,,,,,110,1031,708,        234.2,
Massachusetts,MA,District,No,,,,,Masconomet,Regular local school district,2507410,7050000,1684,Bi-weekly,3/18/21,3/31/21,Hybrid,,,,,,,,141,936,666,        234.2,
Massachusetts,MA,District,No,,,,,Masconomet,Regular local school district,2507410,7050000,1684,Bi-weekly,4/1/21,4/14/21,Hybrid,,,,,,,,157,924,650,        234.2,
Massachusetts,MA,District,No,,,,,Masconomet,Regular local school district,2507410,7050000,1684,Bi-weekly,4/15/21,4/28/21,In-person,,,,,,,,627,518,586,        234.2,
Massachusetts,MA,District,No,,,,,Masconomet,Regular local school district,2507410,7050000,1684,Bi-weekly,4/29/21,5/12/21,In-person,,,,,,,,1293,18,420,        234.2,
Massachusetts,MA,District,No,,,,,Masconomet,Regular local school district,2507410,7050000,1684,Bi-weekly,5/13/21,5/26/21,In-person,,,,,,,,1294,18,417,        234.2,
Massachusetts,MA,District,No,,,,,Mashpee,Regular local school district,2507440,1720000,1414,Bi-weekly,9/3/20,9/16/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Mashpee,Regular local school district,2507440,1720000,1414,Bi-weekly,9/17/20,9/30/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Mashpee,Regular local school district,2507440,1720000,1414,Bi-weekly,10/1/20,10/14/20,In-person,,,,,,,,1328,37,264,        235.0,
Massachusetts,MA,District,No,,,,,Mashpee,Regular local school district,2507440,1720000,1414,Bi-weekly,10/15/20,10/28/20,Hybrid,,,,,,,,407,847,254,        235.0,
Massachusetts,MA,District,No,,,,,Mashpee,Regular local school district,2507440,1720000,1414,Bi-weekly,10/30/20,11/12/20,Hybrid,,,,,,,,412,841,259,        235.0,
Massachusetts,MA,District,No,,,,,Mashpee,Regular local school district,2507440,1720000,1414,Bi-weekly,11/12/20,11/25/20,Hybrid,,,,,,,,414,835,265,        235.0,
Massachusetts,MA,District,No,,,,,Mashpee,Regular local school district,2507440,1720000,1414,Bi-weekly,12/4/20,12/17/20,Hybrid,,,,,,,,466,884,295,        235.0,
Massachusetts,MA,District,No,,,,,Mashpee,Regular local school district,2507440,1720000,1414,Bi-weekly,1/7/21,1/20/21,Hybrid,,,,,,,,468,878,302,        235.0,
Massachusetts,MA,District,No,,,,,Mashpee,Regular local school district,2507440,1720000,1414,Bi-weekly,1/21/21,2/3/21,Hybrid,,,,,,,,473,872,305,        235.0,
Massachusetts,MA,District,No,,,,,Mashpee,Regular local school district,2507440,1720000,1414,Bi-weekly,2/4/21,2/17/21,Hybrid,,,,,,,,476,873,302,        235.0,
Massachusetts,MA,District,No,,,,,Mashpee,Regular local school district,2507440,1720000,1414,Bi-weekly,2/18/21,3/3/21,Hybrid,,,,,,,,488,885,282,        235.0,
Massachusetts,MA,District,No,,,,,Mashpee,Regular local school district,2507440,1720000,1414,Bi-weekly,3/4/21,3/17/21,Hybrid,,,,,,,,499,875,284,        235.0,
Massachusetts,MA,District,No,,,,,Mashpee,Regular local school district,2507440,1720000,1414,Bi-weekly,3/18/21,3/31/21,Hybrid,,,,,,,,455,792,288,        235.0,
Massachusetts,MA,District,No,,,,,Mashpee,Regular local school district,2507440,1720000,1414,Bi-weekly,4/1/21,4/14/21,In-person,,,,,,,,1039,234,188,        235.0,
Massachusetts,MA,District,No,,,,,Mashpee,Regular local school district,2507440,1720000,1414,Bi-weekly,4/15/21,4/28/21,In-person,,,,,,,,1306,0,155,        235.0,
Massachusetts,MA,District,No,,,,,Mashpee,Regular local school district,2507440,1720000,1414,Bi-weekly,4/29/21,5/12/21,In-person,,,,,,,,1321,0,143,        235.0,
Massachusetts,MA,District,No,,,,,Mashpee,Regular local school district,2507440,1720000,1414,Bi-weekly,5/13/21,5/26/21,In-person,,,,,,,,1333,0,135,        235.0,
Massachusetts,MA,District,Yes,,,,,MATCH Charter Public School (District),Charter agency,2500066,4690000,1160,Bi-weekly,9/3/20,9/16/20,,,,,,,,,,,,,
Massachusetts,MA,District,Yes,,,,,MATCH Charter Public School (District),Charter agency,2500066,4690000,1160,Bi-weekly,9/17/20,9/30/20,,,,,,,,,,,,,
Massachusetts,MA,District,Yes,,,,,MATCH Charter Public School (District),Charter agency,2500066,4690000,1160,Bi-weekly,10/1/20,10/14/20,Virtual,,,,,,,,62,33,1194,        268.1,
Massachusetts,MA,District,Yes,,,,,MATCH Charter Public School (District),Charter agency,2500066,4690000,1160,Bi-weekly,10/15/20,10/28/20,Virtual,,,,,,,,0,48,1175,        268.1,
Massachusetts,MA,District,Yes,,,,,MATCH Charter Public School (District),Charter agency,2500066,4690000,1160,Bi-weekly,10/30/20,11/12/20,Virtual,,,,,,,,15,48,1177,        268.1,
Massachusetts,MA,District,Yes,,,,,MATCH Charter Public School (District),Charter agency,2500066,4690000,1160,Bi-weekly,11/12/20,11/25/20,Virtual,,,,,,,,15,48,1177,        268.1,
Massachusetts,MA,District,Yes,,,,,MATCH Charter Public School (District),Charter agency,2500066,4690000,1160,Bi-weekly,12/4/20,12/17/20,Virtual,,,,,,,,73,3,1241,        268.1,
Massachusetts,MA,District,Yes,,,,,MATCH Charter Public School (District),Charter agency,2500066,4690000,1160,Bi-weekly,1/7/21,1/20/21,Virtual,,,,,,,,73,3,1241,        268.1,
Massachusetts,MA,District,Yes,,,,,MATCH Charter Public School (District),Charter agency,2500066,4690000,1160,Bi-weekly,1/21/21,2/3/21,Virtual,,,,,,,,73,3,1241,        268.1,
Massachusetts,MA,District,Yes,,,,,MATCH Charter Public School (District),Charter agency,2500066,4690000,1160,Bi-weekly,2/4/21,2/17/21,Virtual,,,,,,,,75,3,1240,        268.1,
Massachusetts,MA,District,Yes,,,,,MATCH Charter Public School (District),Charter agency,2500066,4690000,1160,Bi-weekly,2/18/21,3/3/21,Virtual,,,,,,,,73,41,1204,        268.1,
Massachusetts,MA,District,Yes,,,,,MATCH Charter Public School (District),Charter agency,2500066,4690000,1160,Bi-weekly,3/4/21,3/17/21,In-person,,,,,,,,100,40,1178,        268.1,
Massachusetts,MA,District,Yes,,,,,MATCH Charter Public School (District),Charter agency,2500066,4690000,1160,Bi-weekly,3/18/21,3/31/21,Hybrid,,,,,,,,2,126,1114,        268.1,
Massachusetts,MA,District,Yes,,,,,MATCH Charter Public School (District),Charter agency,2500066,4690000,1160,Bi-weekly,4/1/21,4/14/21,Hybrid,,,,,,,,293,324,598,        268.1,
Massachusetts,MA,District,Yes,,,,,MATCH Charter Public School (District),Charter agency,2500066,4690000,1160,Bi-weekly,4/15/21,4/28/21,Hybrid,,,,,,,,313,338,564,        268.1,
Massachusetts,MA,District,Yes,,,,,MATCH Charter Public School (District),Charter agency,2500066,4690000,1160,Bi-weekly,4/29/21,5/12/21,In-person,,,,,,,,575,151,488,        268.1,
Massachusetts,MA,District,Yes,,,,,MATCH Charter Public School (District),Charter agency,2500066,4690000,1160,Bi-weekly,5/13/21,5/26/21,In-person,,,,,,,,737,0,477,        268.1,
Massachusetts,MA,District,No,,,,,Mattapoisett,Regular local school district,2507470,1730000,384,Bi-weekly,9/3/20,9/16/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Mattapoisett,Regular local school district,2507470,1730000,384,Bi-weekly,9/17/20,9/30/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Mattapoisett,Regular local school district,2507470,1730000,384,Bi-weekly,10/1/20,10/14/20,Hybrid,,,,,,,,6,469,33,         77.6,
Massachusetts,MA,District,No,,,,,Mattapoisett,Regular local school district,2507470,1730000,384,Bi-weekly,10/15/20,10/28/20,Hybrid,,,,,,,,25,359,28,         77.6,
Massachusetts,MA,District,No,,,,,Mattapoisett,Regular local school district,2507470,1730000,384,Bi-weekly,10/30/20,11/12/20,Hybrid,,,,,,,,25,359,28,         77.6,
Massachusetts,MA,District,No,,,,,Mattapoisett,Regular local school district,2507470,1730000,384,Bi-weekly,11/12/20,11/25/20,Hybrid,,,,,,,,25,360,28,         77.6,
Massachusetts,MA,District,No,,,,,Mattapoisett,Regular local school district,2507470,1730000,384,Bi-weekly,12/4/20,12/17/20,Hybrid,,,,,,,,25,456,35,         77.6,
Massachusetts,MA,District,No,,,,,Mattapoisett,Regular local school district,2507470,1730000,384,Bi-weekly,1/7/21,1/20/21,Hybrid,,,,,,,,173,311,33,         77.6,
Massachusetts,MA,District,No,,,,,Mattapoisett,Regular local school district,2507470,1730000,384,Bi-weekly,1/21/21,2/3/21,Hybrid,,,,,,,,174,312,32,         77.6,
Massachusetts,MA,District,No,,,,,Mattapoisett,Regular local school district,2507470,1730000,384,Bi-weekly,2/4/21,2/17/21,Hybrid,,,,,,,,175,312,32,         77.6,
Massachusetts,MA,District,No,,,,,Mattapoisett,Regular local school district,2507470,1730000,384,Bi-weekly,2/18/21,3/3/21,Hybrid,,,,,,,,176,312,31,         77.6,
Massachusetts,MA,District,No,,,,,Mattapoisett,Regular local school district,2507470,1730000,384,Bi-weekly,3/4/21,3/17/21,Hybrid,,,,,,,,176,312,31,         77.6,
Massachusetts,MA,District,No,,,,,Mattapoisett,Regular local school district,2507470,1730000,384,Bi-weekly,3/18/21,3/31/21,Hybrid,,,,,,,,180,217,21,         77.6,
Massachusetts,MA,District,No,,,,,Mattapoisett,Regular local school district,2507470,1730000,384,Bi-weekly,4/1/21,4/14/21,In-person,,,,,,,,401,0,12,         77.6,
Massachusetts,MA,District,No,,,,,Mattapoisett,Regular local school district,2507470,1730000,384,Bi-weekly,4/15/21,4/28/21,In-person,,,,,,,,400,0,13,         77.6,
Massachusetts,MA,District,No,,,,,Mattapoisett,Regular local school district,2507470,1730000,384,Bi-weekly,4/29/21,5/12/21,In-person,,,,,,,,400,0,13,         77.6,
Massachusetts,MA,District,No,,,,,Mattapoisett,Regular local school district,2507470,1730000,384,Bi-weekly,5/13/21,5/26/21,In-person,,,,,,,,399,0,13,         77.6,
Massachusetts,MA,District,No,,,,,Maynard,Regular local school district,2507500,1740000,1143,Bi-weekly,9/3/20,9/16/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Maynard,Regular local school district,2507500,1740000,1143,Bi-weekly,9/17/20,9/30/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Maynard,Regular local school district,2507500,1740000,1143,Bi-weekly,10/1/20,10/14/20,,,,,,,,,,,,        219.4,
Massachusetts,MA,District,No,,,,,Maynard,Regular local school district,2507500,1740000,1143,Bi-weekly,10/15/20,10/28/20,Hybrid,,,,,,,,37,871,313,        219.4,
Massachusetts,MA,District,No,,,,,Maynard,Regular local school district,2507500,1740000,1143,Bi-weekly,10/30/20,11/12/20,Hybrid,,,,,,,,42,864,312,        219.4,
Massachusetts,MA,District,No,,,,,Maynard,Regular local school district,2507500,1740000,1143,Bi-weekly,11/12/20,11/25/20,Hybrid,,,,,,,,42,864,312,        219.4,
Massachusetts,MA,District,No,,,,,Maynard,Regular local school district,2507500,1740000,1143,Bi-weekly,12/4/20,12/17/20,Hybrid,,,,,,,,49,983,312,        219.4,
