StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Louisiana,LA,School,No,Delhi High School,Regular school,220135001095,42001,Richland Parish,Regular local school district,2201350,42,171,Monthly,5/1/21,5/30/21,Hybrid,,,,Combination 100% Virtual and 100% Hybrid,,,,,,,,
Louisiana,LA,School,No,Delhi Middle School,Regular school,220135001096,42002,Richland Parish,Regular local school district,2201350,42,114,Monthly,9/1/20,9/30/20,,,,,,,,,,,,,
Louisiana,LA,School,No,Delhi Middle School,Regular school,220135001096,42002,Richland Parish,Regular local school district,2201350,42,114,Monthly,10/1/20,10/31/20,,,,,,,,,,,,,
Louisiana,LA,School,No,Delhi Middle School,Regular school,220135001096,42002,Richland Parish,Regular local school district,2201350,42,114,Monthly,11/1/20,11/30/20,,,,,,,,,,,,,
Louisiana,LA,School,No,Delhi Middle School,Regular school,220135001096,42002,Richland Parish,Regular local school district,2201350,42,114,Monthly,12/1/20,12/31/20,,,,,,,,,,,,,
Louisiana,LA,School,No,Delhi Middle School,Regular school,220135001096,42002,Richland Parish,Regular local school district,2201350,42,114,Monthly,1/1/21,1/31/21,,,,,,,,,,,,,
Louisiana,LA,School,No,Delhi Middle School,Regular school,220135001096,42002,Richland Parish,Regular local school district,2201350,42,114,Monthly,2/1/21,2/28/21,Hybrid,,,,Combination 100% Virtual and 100% Hybrid,,,,,,,,
Louisiana,LA,School,No,Delhi Middle School,Regular school,220135001096,42002,Richland Parish,Regular local school district,2201350,42,114,Monthly,3/1/21,3/31/21,Hybrid,,,,Combination 100% Virtual and 100% Hybrid,,,,,,,,
Louisiana,LA,School,No,Delhi Middle School,Regular school,220135001096,42002,Richland Parish,Regular local school district,2201350,42,114,Monthly,4/1/21,4/30/21,Hybrid,,,,Combination 100% Virtual and 100% Hybrid,,,,,,,,
Louisiana,LA,School,No,Delhi Middle School,Regular school,220135001096,42002,Richland Parish,Regular local school district,2201350,42,114,Monthly,5/1/21,5/30/21,Hybrid,,,,Combination 100% Virtual and 100% Hybrid,,,,,,,,
Louisiana,LA,School,Yes,Delta Charter School MST,Regular school,220024702354,W4A001,Delta Charter Group,Charter agency,2200247,W4A,454,Monthly,9/1/20,9/30/20,,,,,,,,,,,,,
Louisiana,LA,School,Yes,Delta Charter School MST,Regular school,220024702354,W4A001,Delta Charter Group,Charter agency,2200247,W4A,454,Monthly,10/1/20,10/31/20,,,,,,,,,,,,,
Louisiana,LA,School,Yes,Delta Charter School MST,Regular school,220024702354,W4A001,Delta Charter Group,Charter agency,2200247,W4A,454,Monthly,11/1/20,11/30/20,,,,,,,,,,,,,
Louisiana,LA,School,Yes,Delta Charter School MST,Regular school,220024702354,W4A001,Delta Charter Group,Charter agency,2200247,W4A,454,Monthly,12/1/20,12/31/20,,,,,,,,,,,,,
Louisiana,LA,School,Yes,Delta Charter School MST,Regular school,220024702354,W4A001,Delta Charter Group,Charter agency,2200247,W4A,454,Monthly,1/1/21,1/31/21,,,,,,,,,,,,,
Louisiana,LA,School,Yes,Delta Charter School MST,Regular school,220024702354,W4A001,Delta Charter Group,Charter agency,2200247,W4A,454,Monthly,2/1/21,2/28/21,Hybrid,,,,Combination 100% Virtual and 100% Hybrid,,,,,,,,
Louisiana,LA,School,Yes,Delta Charter School MST,Regular school,220024702354,W4A001,Delta Charter Group,Charter agency,2200247,W4A,454,Monthly,3/1/21,3/31/21,Hybrid,,,,Combination 100% Virtual and 100% Hybrid,,,,,,,,
Louisiana,LA,School,Yes,Delta Charter School MST,Regular school,220024702354,W4A001,Delta Charter Group,Charter agency,2200247,W4A,454,Monthly,4/1/21,4/30/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,Yes,Delta Charter School MST,Regular school,220024702354,W4A001,Delta Charter Group,Charter agency,2200247,W4A,454,Monthly,5/1/21,5/30/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,Delta Elementary School,Regular school,220111000813,34010,Morehouse Parish,Regular local school district,2201110,34,535,Monthly,9/1/20,9/30/20,,,,,,,,,,,,,
Louisiana,LA,School,No,Delta Elementary School,Regular school,220111000813,34010,Morehouse Parish,Regular local school district,2201110,34,535,Monthly,10/1/20,10/31/20,,,,,,,,,,,,,
Louisiana,LA,School,No,Delta Elementary School,Regular school,220111000813,34010,Morehouse Parish,Regular local school district,2201110,34,535,Monthly,11/1/20,11/30/20,,,,,,,,,,,,,
Louisiana,LA,School,No,Delta Elementary School,Regular school,220111000813,34010,Morehouse Parish,Regular local school district,2201110,34,535,Monthly,12/1/20,12/31/20,,,,,,,,,,,,,
Louisiana,LA,School,No,Delta Elementary School,Regular school,220111000813,34010,Morehouse Parish,Regular local school district,2201110,34,535,Monthly,1/1/21,1/31/21,,,,,,,,,,,,,
Louisiana,LA,School,No,Delta Elementary School,Regular school,220111000813,34010,Morehouse Parish,Regular local school district,2201110,34,535,Monthly,2/1/21,2/28/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,Delta Elementary School,Regular school,220111000813,34010,Morehouse Parish,Regular local school district,2201110,34,535,Monthly,3/1/21,3/31/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,Delta Elementary School,Regular school,220111000813,34010,Morehouse Parish,Regular local school district,2201110,34,535,Monthly,4/1/21,4/30/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,Delta Elementary School,Regular school,220111000813,34010,Morehouse Parish,Regular local school district,2201110,34,535,Monthly,5/1/21,5/30/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,Yes,Democracy Prep Baton Rouge,Regular school,220025402408,WAV001,Democracy Prep Baton Rouge,Charter agency,2200254,WAV,526,Monthly,9/1/20,9/30/20,,,,,,,,,,,,,
Louisiana,LA,School,Yes,Democracy Prep Baton Rouge,Regular school,220025402408,WAV001,Democracy Prep Baton Rouge,Charter agency,2200254,WAV,526,Monthly,10/1/20,10/31/20,,,,,,,,,,,,,
Louisiana,LA,School,Yes,Democracy Prep Baton Rouge,Regular school,220025402408,WAV001,Democracy Prep Baton Rouge,Charter agency,2200254,WAV,526,Monthly,11/1/20,11/30/20,,,,,,,,,,,,,
Louisiana,LA,School,Yes,Democracy Prep Baton Rouge,Regular school,220025402408,WAV001,Democracy Prep Baton Rouge,Charter agency,2200254,WAV,526,Monthly,12/1/20,12/31/20,,,,,,,,,,,,,
Louisiana,LA,School,Yes,Democracy Prep Baton Rouge,Regular school,220025402408,WAV001,Democracy Prep Baton Rouge,Charter agency,2200254,WAV,526,Monthly,1/1/21,1/31/21,,,,,,,,,,,,,
Louisiana,LA,School,Yes,Democracy Prep Baton Rouge,Regular school,220025402408,WAV001,Democracy Prep Baton Rouge,Charter agency,2200254,WAV,526,Monthly,2/1/21,2/28/21,Virtual,,,,100% Virtual,,,,,,,,
Louisiana,LA,School,Yes,Democracy Prep Baton Rouge,Regular school,220025402408,WAV001,Democracy Prep Baton Rouge,Charter agency,2200254,WAV,526,Monthly,3/1/21,3/31/21,Virtual,,,,100% Virtual,,,,,,,,
Louisiana,LA,School,Yes,Democracy Prep Baton Rouge,Regular school,220025402408,WAV001,Democracy Prep Baton Rouge,Charter agency,2200254,WAV,526,Monthly,4/1/21,4/30/21,Virtual,,,,100% Virtual,,,,,,,,
Louisiana,LA,School,Yes,Democracy Prep Baton Rouge,Regular school,220025402408,WAV001,Democracy Prep Baton Rouge,Charter agency,2200254,WAV,526,Monthly,5/1/21,5/30/21,Virtual,,,,100% Virtual,,,,,,,,
Louisiana,LA,School,No,Denham Springs Elementary School,Regular school,220102000757,32004,Livingston Parish,Regular local school district,2201020,32,434,Monthly,9/1/20,9/30/20,,,,,,,,,,,,,
Louisiana,LA,School,No,Denham Springs Elementary School,Regular school,220102000757,32004,Livingston Parish,Regular local school district,2201020,32,434,Monthly,10/1/20,10/31/20,,,,,,,,,,,,,
Louisiana,LA,School,No,Denham Springs Elementary School,Regular school,220102000757,32004,Livingston Parish,Regular local school district,2201020,32,434,Monthly,11/1/20,11/30/20,,,,,,,,,,,,,
Louisiana,LA,School,No,Denham Springs Elementary School,Regular school,220102000757,32004,Livingston Parish,Regular local school district,2201020,32,434,Monthly,12/1/20,12/31/20,,,,,,,,,,,,,
Louisiana,LA,School,No,Denham Springs Elementary School,Regular school,220102000757,32004,Livingston Parish,Regular local school district,2201020,32,434,Monthly,1/1/21,1/31/21,,,,,,,,,,,,,
Louisiana,LA,School,No,Denham Springs Elementary School,Regular school,220102000757,32004,Livingston Parish,Regular local school district,2201020,32,434,Monthly,2/1/21,2/28/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,Denham Springs Elementary School,Regular school,220102000757,32004,Livingston Parish,Regular local school district,2201020,32,434,Monthly,3/1/21,3/31/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,Denham Springs Elementary School,Regular school,220102000757,32004,Livingston Parish,Regular local school district,2201020,32,434,Monthly,4/1/21,4/30/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,Denham Springs Elementary School,Regular school,220102000757,32004,Livingston Parish,Regular local school district,2201020,32,434,Monthly,5/1/21,5/30/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,Denham Springs Freshman High School,Regular school,220102000904,32042,Livingston Parish,Regular local school district,2201020,32,639,Monthly,9/1/20,9/30/20,,,,,,,,,,,,,
Louisiana,LA,School,No,Denham Springs Freshman High School,Regular school,220102000904,32042,Livingston Parish,Regular local school district,2201020,32,639,Monthly,10/1/20,10/31/20,,,,,,,,,,,,,
Louisiana,LA,School,No,Denham Springs Freshman High School,Regular school,220102000904,32042,Livingston Parish,Regular local school district,2201020,32,639,Monthly,11/1/20,11/30/20,,,,,,,,,,,,,
Louisiana,LA,School,No,Denham Springs Freshman High School,Regular school,220102000904,32042,Livingston Parish,Regular local school district,2201020,32,639,Monthly,12/1/20,12/31/20,,,,,,,,,,,,,
Louisiana,LA,School,No,Denham Springs Freshman High School,Regular school,220102000904,32042,Livingston Parish,Regular local school district,2201020,32,639,Monthly,1/1/21,1/31/21,,,,,,,,,,,,,
Louisiana,LA,School,No,Denham Springs Freshman High School,Regular school,220102000904,32042,Livingston Parish,Regular local school district,2201020,32,639,Monthly,2/1/21,2/28/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,Denham Springs Freshman High School,Regular school,220102000904,32042,Livingston Parish,Regular local school district,2201020,32,639,Monthly,3/1/21,3/31/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,Denham Springs Freshman High School,Regular school,220102000904,32042,Livingston Parish,Regular local school district,2201020,32,639,Monthly,4/1/21,4/30/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,Denham Springs Freshman High School,Regular school,220102000904,32042,Livingston Parish,Regular local school district,2201020,32,639,Monthly,5/1/21,5/30/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,Denham Springs High School,Regular school,220102000758,32005,Livingston Parish,Regular local school district,2201020,32,1611,Monthly,9/1/20,9/30/20,,,,,,,,,,,,,
Louisiana,LA,School,No,Denham Springs High School,Regular school,220102000758,32005,Livingston Parish,Regular local school district,2201020,32,1611,Monthly,10/1/20,10/31/20,,,,,,,,,,,,,
Louisiana,LA,School,No,Denham Springs High School,Regular school,220102000758,32005,Livingston Parish,Regular local school district,2201020,32,1611,Monthly,11/1/20,11/30/20,,,,,,,,,,,,,
Louisiana,LA,School,No,Denham Springs High School,Regular school,220102000758,32005,Livingston Parish,Regular local school district,2201020,32,1611,Monthly,12/1/20,12/31/20,,,,,,,,,,,,,
Louisiana,LA,School,No,Denham Springs High School,Regular school,220102000758,32005,Livingston Parish,Regular local school district,2201020,32,1611,Monthly,1/1/21,1/31/21,,,,,,,,,,,,,
Louisiana,LA,School,No,Denham Springs High School,Regular school,220102000758,32005,Livingston Parish,Regular local school district,2201020,32,1611,Monthly,2/1/21,2/28/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,Denham Springs High School,Regular school,220102000758,32005,Livingston Parish,Regular local school district,2201020,32,1611,Monthly,3/1/21,3/31/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,Denham Springs High School,Regular school,220102000758,32005,Livingston Parish,Regular local school district,2201020,32,1611,Monthly,4/1/21,4/30/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,Denham Springs High School,Regular school,220102000758,32005,Livingston Parish,Regular local school district,2201020,32,1611,Monthly,5/1/21,5/30/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,Denham Springs Junior High School,Regular school,220102000759,32006,Livingston Parish,Regular local school district,2201020,32,854,Monthly,9/1/20,9/30/20,,,,,,,,,,,,,
Louisiana,LA,School,No,Denham Springs Junior High School,Regular school,220102000759,32006,Livingston Parish,Regular local school district,2201020,32,854,Monthly,10/1/20,10/31/20,,,,,,,,,,,,,
Louisiana,LA,School,No,Denham Springs Junior High School,Regular school,220102000759,32006,Livingston Parish,Regular local school district,2201020,32,854,Monthly,11/1/20,11/30/20,,,,,,,,,,,,,
Louisiana,LA,School,No,Denham Springs Junior High School,Regular school,220102000759,32006,Livingston Parish,Regular local school district,2201020,32,854,Monthly,12/1/20,12/31/20,,,,,,,,,,,,,
Louisiana,LA,School,No,Denham Springs Junior High School,Regular school,220102000759,32006,Livingston Parish,Regular local school district,2201020,32,854,Monthly,1/1/21,1/31/21,,,,,,,,,,,,,
Louisiana,LA,School,No,Denham Springs Junior High School,Regular school,220102000759,32006,Livingston Parish,Regular local school district,2201020,32,854,Monthly,2/1/21,2/28/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,Denham Springs Junior High School,Regular school,220102000759,32006,Livingston Parish,Regular local school district,2201020,32,854,Monthly,3/1/21,3/31/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,Denham Springs Junior High School,Regular school,220102000759,32006,Livingston Parish,Regular local school district,2201020,32,854,Monthly,4/1/21,4/30/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,Denham Springs Junior High School,Regular school,220102000759,32006,Livingston Parish,Regular local school district,2201020,32,854,Monthly,5/1/21,5/30/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,DeQuincy Elementary School,Regular school,220033002292,10081,Calcasieu Parish,Regular local school district,2200330,10,206,Monthly,9/1/20,9/30/20,,,,,,,,,,,,,
Louisiana,LA,School,No,DeQuincy Elementary School,Regular school,220033002292,10081,Calcasieu Parish,Regular local school district,2200330,10,206,Monthly,10/1/20,10/31/20,,,,,,,,,,,,,
Louisiana,LA,School,No,DeQuincy Elementary School,Regular school,220033002292,10081,Calcasieu Parish,Regular local school district,2200330,10,206,Monthly,11/1/20,11/30/20,,,,,,,,,,,,,
Louisiana,LA,School,No,DeQuincy Elementary School,Regular school,220033002292,10081,Calcasieu Parish,Regular local school district,2200330,10,206,Monthly,12/1/20,12/31/20,,,,,,,,,,,,,
Louisiana,LA,School,No,DeQuincy Elementary School,Regular school,220033002292,10081,Calcasieu Parish,Regular local school district,2200330,10,206,Monthly,1/1/21,1/31/21,,,,,,,,,,,,,
Louisiana,LA,School,No,DeQuincy Elementary School,Regular school,220033002292,10081,Calcasieu Parish,Regular local school district,2200330,10,206,Monthly,2/1/21,2/28/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,DeQuincy Elementary School,Regular school,220033002292,10081,Calcasieu Parish,Regular local school district,2200330,10,206,Monthly,3/1/21,3/31/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,DeQuincy Elementary School,Regular school,220033002292,10081,Calcasieu Parish,Regular local school district,2200330,10,206,Monthly,4/1/21,4/30/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,DeQuincy Elementary School,Regular school,220033002292,10081,Calcasieu Parish,Regular local school district,2200330,10,206,Monthly,5/1/21,5/30/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,DeQuincy High School,Regular school,220033000227,10014,Calcasieu Parish,Regular local school district,2200330,10,340,Monthly,9/1/20,9/30/20,,,,,,,,,,,,,
Louisiana,LA,School,No,DeQuincy High School,Regular school,220033000227,10014,Calcasieu Parish,Regular local school district,2200330,10,340,Monthly,10/1/20,10/31/20,,,,,,,,,,,,,
Louisiana,LA,School,No,DeQuincy High School,Regular school,220033000227,10014,Calcasieu Parish,Regular local school district,2200330,10,340,Monthly,11/1/20,11/30/20,,,,,,,,,,,,,
Louisiana,LA,School,No,DeQuincy High School,Regular school,220033000227,10014,Calcasieu Parish,Regular local school district,2200330,10,340,Monthly,12/1/20,12/31/20,,,,,,,,,,,,,
Louisiana,LA,School,No,DeQuincy High School,Regular school,220033000227,10014,Calcasieu Parish,Regular local school district,2200330,10,340,Monthly,1/1/21,1/31/21,,,,,,,,,,,,,
Louisiana,LA,School,No,DeQuincy High School,Regular school,220033000227,10014,Calcasieu Parish,Regular local school district,2200330,10,340,Monthly,2/1/21,2/28/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,DeQuincy High School,Regular school,220033000227,10014,Calcasieu Parish,Regular local school district,2200330,10,340,Monthly,3/1/21,3/31/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,DeQuincy High School,Regular school,220033000227,10014,Calcasieu Parish,Regular local school district,2200330,10,340,Monthly,4/1/21,4/30/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,DeQuincy High School,Regular school,220033000227,10014,Calcasieu Parish,Regular local school district,2200330,10,340,Monthly,5/1/21,5/30/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,DeQuincy Middle School,Regular school,220033000226,10015,Calcasieu Parish,Regular local school district,2200330,10,237,Monthly,9/1/20,9/30/20,,,,,,,,,,,,,
Louisiana,LA,School,No,DeQuincy Middle School,Regular school,220033000226,10015,Calcasieu Parish,Regular local school district,2200330,10,237,Monthly,10/1/20,10/31/20,,,,,,,,,,,,,
Louisiana,LA,School,No,DeQuincy Middle School,Regular school,220033000226,10015,Calcasieu Parish,Regular local school district,2200330,10,237,Monthly,11/1/20,11/30/20,,,,,,,,,,,,,
Louisiana,LA,School,No,DeQuincy Middle School,Regular school,220033000226,10015,Calcasieu Parish,Regular local school district,2200330,10,237,Monthly,12/1/20,12/31/20,,,,,,,,,,,,,
Louisiana,LA,School,No,DeQuincy Middle School,Regular school,220033000226,10015,Calcasieu Parish,Regular local school district,2200330,10,237,Monthly,1/1/21,1/31/21,,,,,,,,,,,,,
Louisiana,LA,School,No,DeQuincy Middle School,Regular school,220033000226,10015,Calcasieu Parish,Regular local school district,2200330,10,237,Monthly,2/1/21,2/28/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,DeQuincy Middle School,Regular school,220033000226,10015,Calcasieu Parish,Regular local school district,2200330,10,237,Monthly,3/1/21,3/31/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,DeQuincy Middle School,Regular school,220033000226,10015,Calcasieu Parish,Regular local school district,2200330,10,237,Monthly,4/1/21,4/30/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,DeQuincy Middle School,Regular school,220033000226,10015,Calcasieu Parish,Regular local school district,2200330,10,237,Monthly,5/1/21,5/30/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,DeQuincy Primary School,Regular school,220033000225,10013,Calcasieu Parish,Regular local school district,2200330,10,205,Monthly,9/1/20,9/30/20,,,,,,,,,,,,,
Louisiana,LA,School,No,DeQuincy Primary School,Regular school,220033000225,10013,Calcasieu Parish,Regular local school district,2200330,10,205,Monthly,10/1/20,10/31/20,,,,,,,,,,,,,
Louisiana,LA,School,No,DeQuincy Primary School,Regular school,220033000225,10013,Calcasieu Parish,Regular local school district,2200330,10,205,Monthly,11/1/20,11/30/20,,,,,,,,,,,,,
Louisiana,LA,School,No,DeQuincy Primary School,Regular school,220033000225,10013,Calcasieu Parish,Regular local school district,2200330,10,205,Monthly,12/1/20,12/31/20,,,,,,,,,,,,,
Louisiana,LA,School,No,DeQuincy Primary School,Regular school,220033000225,10013,Calcasieu Parish,Regular local school district,2200330,10,205,Monthly,1/1/21,1/31/21,,,,,,,,,,,,,
Louisiana,LA,School,No,DeQuincy Primary School,Regular school,220033000225,10013,Calcasieu Parish,Regular local school district,2200330,10,205,Monthly,2/1/21,2/28/21,Hybrid,,,,"Combination 100% In Person, 100% Virtual and 100% Hybrid",,,,,,,,
Louisiana,LA,School,No,DeQuincy Primary School,Regular school,220033000225,10013,Calcasieu Parish,Regular local school district,2200330,10,205,Monthly,3/1/21,3/31/21,Hybrid,,,,"Combination 100% In Person, 100% Virtual and 100% Hybrid",,,,,,,,
Louisiana,LA,School,No,DeQuincy Primary School,Regular school,220033000225,10013,Calcasieu Parish,Regular local school district,2200330,10,205,Monthly,4/1/21,4/30/21,Hybrid,,,,"Combination 100% In Person, 100% Virtual and 100% Hybrid",,,,,,,,
Louisiana,LA,School,No,DeQuincy Primary School,Regular school,220033000225,10013,Calcasieu Parish,Regular local school district,2200330,10,205,Monthly,5/1/21,5/30/21,Hybrid,,,,"Combination 100% In Person, 100% Virtual and 100% Hybrid",,,,,,,,
Louisiana,LA,School,No,DeRidder High School,Regular school,220018000081,6002,Beauregard Parish,Regular local school district,2200180,6,660,Monthly,9/1/20,9/30/20,,,,,,,,,,,,,
Louisiana,LA,School,No,DeRidder High School,Regular school,220018000081,6002,Beauregard Parish,Regular local school district,2200180,6,660,Monthly,10/1/20,10/31/20,,,,,,,,,,,,,
Louisiana,LA,School,No,DeRidder High School,Regular school,220018000081,6002,Beauregard Parish,Regular local school district,2200180,6,660,Monthly,11/1/20,11/30/20,,,,,,,,,,,,,
Louisiana,LA,School,No,DeRidder High School,Regular school,220018000081,6002,Beauregard Parish,Regular local school district,2200180,6,660,Monthly,12/1/20,12/31/20,,,,,,,,,,,,,
Louisiana,LA,School,No,DeRidder High School,Regular school,220018000081,6002,Beauregard Parish,Regular local school district,2200180,6,660,Monthly,1/1/21,1/31/21,,,,,,,,,,,,,
Louisiana,LA,School,No,DeRidder High School,Regular school,220018000081,6002,Beauregard Parish,Regular local school district,2200180,6,660,Monthly,2/1/21,2/28/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,DeRidder High School,Regular school,220018000081,6002,Beauregard Parish,Regular local school district,2200180,6,660,Monthly,3/1/21,3/31/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,DeRidder High School,Regular school,220018000081,6002,Beauregard Parish,Regular local school district,2200180,6,660,Monthly,4/1/21,4/30/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,DeRidder High School,Regular school,220018000081,6002,Beauregard Parish,Regular local school district,2200180,6,660,Monthly,5/1/21,5/30/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,DeRidder Junior High School,Regular school,220018000082,6003,Beauregard Parish,Regular local school district,2200180,6,556,Monthly,9/1/20,9/30/20,,,,,,,,,,,,,
Louisiana,LA,School,No,DeRidder Junior High School,Regular school,220018000082,6003,Beauregard Parish,Regular local school district,2200180,6,556,Monthly,10/1/20,10/31/20,,,,,,,,,,,,,
Louisiana,LA,School,No,DeRidder Junior High School,Regular school,220018000082,6003,Beauregard Parish,Regular local school district,2200180,6,556,Monthly,11/1/20,11/30/20,,,,,,,,,,,,,
Louisiana,LA,School,No,DeRidder Junior High School,Regular school,220018000082,6003,Beauregard Parish,Regular local school district,2200180,6,556,Monthly,12/1/20,12/31/20,,,,,,,,,,,,,
Louisiana,LA,School,No,DeRidder Junior High School,Regular school,220018000082,6003,Beauregard Parish,Regular local school district,2200180,6,556,Monthly,1/1/21,1/31/21,,,,,,,,,,,,,
Louisiana,LA,School,No,DeRidder Junior High School,Regular school,220018000082,6003,Beauregard Parish,Regular local school district,2200180,6,556,Monthly,2/1/21,2/28/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,DeRidder Junior High School,Regular school,220018000082,6003,Beauregard Parish,Regular local school district,2200180,6,556,Monthly,3/1/21,3/31/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,DeRidder Junior High School,Regular school,220018000082,6003,Beauregard Parish,Regular local school district,2200180,6,556,Monthly,4/1/21,4/30/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,DeRidder Junior High School,Regular school,220018000082,6003,Beauregard Parish,Regular local school district,2200180,6,556,Monthly,5/1/21,5/30/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,Destrehan High School,Regular school,220144001139,45003,St. Charles Parish,Regular local school district,2201440,45,1330,Monthly,9/1/20,9/30/20,,,,,,,,,,,,,
Louisiana,LA,School,No,Destrehan High School,Regular school,220144001139,45003,St. Charles Parish,Regular local school district,2201440,45,1330,Monthly,10/1/20,10/31/20,,,,,,,,,,,,,
Louisiana,LA,School,No,Destrehan High School,Regular school,220144001139,45003,St. Charles Parish,Regular local school district,2201440,45,1330,Monthly,11/1/20,11/30/20,,,,,,,,,,,,,
Louisiana,LA,School,No,Destrehan High School,Regular school,220144001139,45003,St. Charles Parish,Regular local school district,2201440,45,1330,Monthly,12/1/20,12/31/20,,,,,,,,,,,,,
Louisiana,LA,School,No,Destrehan High School,Regular school,220144001139,45003,St. Charles Parish,Regular local school district,2201440,45,1330,Monthly,1/1/21,1/31/21,,,,,,,,,,,,,
Louisiana,LA,School,No,Destrehan High School,Regular school,220144001139,45003,St. Charles Parish,Regular local school district,2201440,45,1330,Monthly,2/1/21,2/28/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,Destrehan High School,Regular school,220144001139,45003,St. Charles Parish,Regular local school district,2201440,45,1330,Monthly,3/1/21,3/31/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,Destrehan High School,Regular school,220144001139,45003,St. Charles Parish,Regular local school district,2201440,45,1330,Monthly,4/1/21,4/30/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
Louisiana,LA,School,No,Destrehan High School,Regular school,220144001139,45003,St. Charles Parish,Regular local school district,2201440,45,1330,Monthly,5/1/21,5/30/21,In-person,,,,Combination 100% In Person and 100% Virtual,,,,,,,,
