StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Maine,ME,School,No,Frank I Brown Elementary School,Regular school,2.31233E+11,455,South Portland Public Schools,Regular local school district,2312330,444,248,Monthly,4/1/21,4/30/21,Hybrid,,,,Partial Remote,,,,,,,58,
Maine,ME,School,No,Frank I Brown Elementary School,Regular school,2.31233E+11,455,South Portland Public Schools,Regular local school district,2312330,444,248,Monthly,5/1/21,5/31/21,Hybrid,,,,Partial Remote,,,,,,,58,
Maine,ME,School,No,Frank I Brown Elementary School,Regular school,2.31233E+11,455,South Portland Public Schools,Regular local school district,2312330,444,248,Monthly,6/1/21,6/30/21,Hybrid,,,,Partial Remote,,,,,,,58,
Maine,ME,School,No,Freeport High School,Regular school,2.31479E+11,185,RSU 05,Regular local school district,2314789,1449,606,Monthly,9/1/20,9/30/20,Hybrid,,,,Partial Remote,,,,,,,98,
Maine,ME,School,No,Freeport High School,Regular school,2.31479E+11,185,RSU 05,Regular local school district,2314789,1449,606,Monthly,10/1/20,10/31/20,Hybrid,,,,Partial Remote,,,,,,,98,
Maine,ME,School,No,Freeport High School,Regular school,2.31479E+11,185,RSU 05,Regular local school district,2314789,1449,606,Monthly,11/1/20,11/30/20,Hybrid,,,,Partial Remote,,,,,,,98,
Maine,ME,School,No,Freeport High School,Regular school,2.31479E+11,185,RSU 05,Regular local school district,2314789,1449,606,Monthly,12/1/20,12/31/20,Hybrid,,,,Partial Remote,,,,,,,98,
Maine,ME,School,No,Freeport High School,Regular school,2.31479E+11,185,RSU 05,Regular local school district,2314789,1449,606,Monthly,1/1/21,1/31/21,Virtual,,,,Remote,,,,,,,98,
Maine,ME,School,No,Freeport High School,Regular school,2.31479E+11,185,RSU 05,Regular local school district,2314789,1449,606,Monthly,2/1/21,2/28/21,Hybrid,,,,Partial Remote,,,,,,,98,
Maine,ME,School,No,Freeport High School,Regular school,2.31479E+11,185,RSU 05,Regular local school district,2314789,1449,606,Monthly,3/1/21,3/31/21,Hybrid,,,,Partial Remote,,,,,,,98,
Maine,ME,School,No,Freeport High School,Regular school,2.31479E+11,185,RSU 05,Regular local school district,2314789,1449,606,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,98,
Maine,ME,School,No,Freeport High School,Regular school,2.31479E+11,185,RSU 05,Regular local school district,2314789,1449,606,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,98,
Maine,ME,School,No,Freeport High School,Regular school,2.31479E+11,185,RSU 05,Regular local school district,2314789,1449,606,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,98,
Maine,ME,School,No,Freeport Middle School,Regular school,2.31479E+11,186,RSU 05,Regular local school district,2314789,1449,314,Monthly,9/1/20,9/30/20,Hybrid,,,,Partial Remote,,,,,,,61,
Maine,ME,School,No,Freeport Middle School,Regular school,2.31479E+11,186,RSU 05,Regular local school district,2314789,1449,314,Monthly,10/1/20,10/31/20,Hybrid,,,,Partial Remote,,,,,,,61,
Maine,ME,School,No,Freeport Middle School,Regular school,2.31479E+11,186,RSU 05,Regular local school district,2314789,1449,314,Monthly,11/1/20,11/30/20,Hybrid,,,,Partial Remote,,,,,,,61,
Maine,ME,School,No,Freeport Middle School,Regular school,2.31479E+11,186,RSU 05,Regular local school district,2314789,1449,314,Monthly,12/1/20,12/31/20,Hybrid,,,,Partial Remote,,,,,,,61,
Maine,ME,School,No,Freeport Middle School,Regular school,2.31479E+11,186,RSU 05,Regular local school district,2314789,1449,314,Monthly,1/1/21,1/31/21,Hybrid,,,,Partial Remote,,,,,,,61,
Maine,ME,School,No,Freeport Middle School,Regular school,2.31479E+11,186,RSU 05,Regular local school district,2314789,1449,314,Monthly,2/1/21,2/28/21,Hybrid,,,,Partial Remote,,,,,,,61,
Maine,ME,School,No,Freeport Middle School,Regular school,2.31479E+11,186,RSU 05,Regular local school district,2314789,1449,314,Monthly,3/1/21,3/31/21,Hybrid,,,,Partial Remote,,,,,,,61,
Maine,ME,School,No,Freeport Middle School,Regular school,2.31479E+11,186,RSU 05,Regular local school district,2314789,1449,314,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,61,
Maine,ME,School,No,Freeport Middle School,Regular school,2.31479E+11,186,RSU 05,Regular local school district,2314789,1449,314,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,61,
Maine,ME,School,No,Freeport Middle School,Regular school,2.31479E+11,186,RSU 05,Regular local school district,2314789,1449,314,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,61,
Maine,ME,School,No,Frenchboro Elementary School,Regular school,2.30759E+11,275,Frenchboro Public Schools,Regular local school district,2307590,276,3,Monthly,9/1/20,9/30/20,,,,,,,,,,,,,
Maine,ME,School,No,Frenchboro Elementary School,Regular school,2.30759E+11,275,Frenchboro Public Schools,Regular local school district,2307590,276,3,Monthly,10/1/20,10/31/20,,,,,,,,,,,,,
Maine,ME,School,No,Frenchboro Elementary School,Regular school,2.30759E+11,275,Frenchboro Public Schools,Regular local school district,2307590,276,3,Monthly,11/1/20,11/30/20,,,,,,,,,,,,,
Maine,ME,School,No,Frenchboro Elementary School,Regular school,2.30759E+11,275,Frenchboro Public Schools,Regular local school district,2307590,276,3,Monthly,12/1/20,12/31/20,,,,,,,,,,,,,
Maine,ME,School,No,Frenchboro Elementary School,Regular school,2.30759E+11,275,Frenchboro Public Schools,Regular local school district,2307590,276,3,Monthly,1/1/21,1/31/21,,,,,,,,,,,,,
Maine,ME,School,No,Frenchboro Elementary School,Regular school,2.30759E+11,275,Frenchboro Public Schools,Regular local school district,2307590,276,3,Monthly,2/1/21,2/28/21,,,,,,,,,,,,,
Maine,ME,School,No,Frenchboro Elementary School,Regular school,2.30759E+11,275,Frenchboro Public Schools,Regular local school district,2307590,276,3,Monthly,3/1/21,3/31/21,,,,,,,,,,,,,
Maine,ME,School,No,Frenchboro Elementary School,Regular school,2.30759E+11,275,Frenchboro Public Schools,Regular local school district,2307590,276,3,Monthly,4/1/21,4/30/21,,,,,,,,,,,,,
Maine,ME,School,No,Frenchboro Elementary School,Regular school,2.30759E+11,275,Frenchboro Public Schools,Regular local school district,2307590,276,3,Monthly,5/1/21,5/31/21,,,,,,,,,,,,,
Maine,ME,School,No,Frenchboro Elementary School,Regular school,2.30759E+11,275,Frenchboro Public Schools,Regular local school district,2307590,276,3,Monthly,6/1/21,6/30/21,,,,,,,,,,,,,
Maine,ME,School,No,Friendship Village School,Regular school,2.31155E+11,766,RSU 40/MSAD 40,Regular local school district,2311550,765,75,Monthly,9/1/20,9/30/20,In-person,,,,Mostly In-Person,,,,,,,22,
Maine,ME,School,No,Friendship Village School,Regular school,2.31155E+11,766,RSU 40/MSAD 40,Regular local school district,2311550,765,75,Monthly,10/1/20,10/31/20,In-person,,,,Mostly In-Person,,,,,,,22,
Maine,ME,School,No,Friendship Village School,Regular school,2.31155E+11,766,RSU 40/MSAD 40,Regular local school district,2311550,765,75,Monthly,11/1/20,11/30/20,In-person,,,,Mostly In-Person,,,,,,,22,
Maine,ME,School,No,Friendship Village School,Regular school,2.31155E+11,766,RSU 40/MSAD 40,Regular local school district,2311550,765,75,Monthly,12/1/20,12/31/20,In-person,,,,Mostly In-Person,,,,,,,22,
Maine,ME,School,No,Friendship Village School,Regular school,2.31155E+11,766,RSU 40/MSAD 40,Regular local school district,2311550,765,75,Monthly,1/1/21,1/31/21,In-person,,,,Mostly In-Person,,,,,,,22,
Maine,ME,School,No,Friendship Village School,Regular school,2.31155E+11,766,RSU 40/MSAD 40,Regular local school district,2311550,765,75,Monthly,2/1/21,2/28/21,In-person,,,,Mostly In-Person,,,,,,,22,
Maine,ME,School,No,Friendship Village School,Regular school,2.31155E+11,766,RSU 40/MSAD 40,Regular local school district,2311550,765,75,Monthly,3/1/21,3/31/21,In-person,,,,Mostly In-Person,,,,,,,22,
Maine,ME,School,No,Friendship Village School,Regular school,2.31155E+11,766,RSU 40/MSAD 40,Regular local school district,2311550,765,75,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,22,
Maine,ME,School,No,Friendship Village School,Regular school,2.31155E+11,766,RSU 40/MSAD 40,Regular local school district,2311550,765,75,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,22,
Maine,ME,School,No,Friendship Village School,Regular school,2.31155E+11,766,RSU 40/MSAD 40,Regular local school district,2311550,765,75,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,22,
Maine,ME,School,No,Fruit Street School,Regular school,2.30282E+11,44,Bangor Public Schools,Regular local school district,2302820,42,319,Monthly,9/1/20,9/30/20,In-person,,,,Mostly In-Person,,,,,,,40,
Maine,ME,School,No,Fruit Street School,Regular school,2.30282E+11,44,Bangor Public Schools,Regular local school district,2302820,42,319,Monthly,10/1/20,10/31/20,In-person,,,,Mostly In-Person,,,,,,,40,
Maine,ME,School,No,Fruit Street School,Regular school,2.30282E+11,44,Bangor Public Schools,Regular local school district,2302820,42,319,Monthly,11/1/20,11/30/20,In-person,,,,Mostly In-Person,,,,,,,40,
Maine,ME,School,No,Fruit Street School,Regular school,2.30282E+11,44,Bangor Public Schools,Regular local school district,2302820,42,319,Monthly,12/1/20,12/31/20,In-person,,,,Mostly In-Person,,,,,,,40,
Maine,ME,School,No,Fruit Street School,Regular school,2.30282E+11,44,Bangor Public Schools,Regular local school district,2302820,42,319,Monthly,1/1/21,1/31/21,In-person,,,,Mostly In-Person,,,,,,,40,
Maine,ME,School,No,Fruit Street School,Regular school,2.30282E+11,44,Bangor Public Schools,Regular local school district,2302820,42,319,Monthly,2/1/21,2/28/21,In-person,,,,Mostly In-Person,,,,,,,40,
Maine,ME,School,No,Fruit Street School,Regular school,2.30282E+11,44,Bangor Public Schools,Regular local school district,2302820,42,319,Monthly,3/1/21,3/31/21,In-person,,,,Mostly In-Person,,,,,,,40,
Maine,ME,School,No,Fruit Street School,Regular school,2.30282E+11,44,Bangor Public Schools,Regular local school district,2302820,42,319,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,40,
Maine,ME,School,No,Fruit Street School,Regular school,2.30282E+11,44,Bangor Public Schools,Regular local school district,2302820,42,319,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,40,
Maine,ME,School,No,Fruit Street School,Regular school,2.30282E+11,44,Bangor Public Schools,Regular local school district,2302820,42,319,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,40,
Maine,ME,School,No,G Herbert Jewett School,Regular school,2.3148E+11,103,RSU 25,Regular local school district,2314796,1464,112,Monthly,9/1/20,9/30/20,In-person,,,,Mostly In-Person,,,,,,,27,
Maine,ME,School,No,G Herbert Jewett School,Regular school,2.3148E+11,103,RSU 25,Regular local school district,2314796,1464,112,Monthly,10/1/20,10/31/20,In-person,,,,Mostly In-Person,,,,,,,27,
Maine,ME,School,No,G Herbert Jewett School,Regular school,2.3148E+11,103,RSU 25,Regular local school district,2314796,1464,112,Monthly,11/1/20,11/30/20,In-person,,,,Mostly In-Person,,,,,,,27,
Maine,ME,School,No,G Herbert Jewett School,Regular school,2.3148E+11,103,RSU 25,Regular local school district,2314796,1464,112,Monthly,12/1/20,12/31/20,In-person,,,,Mostly In-Person,,,,,,,27,
Maine,ME,School,No,G Herbert Jewett School,Regular school,2.3148E+11,103,RSU 25,Regular local school district,2314796,1464,112,Monthly,1/1/21,1/31/21,In-person,,,,Mostly In-Person,,,,,,,27,
Maine,ME,School,No,G Herbert Jewett School,Regular school,2.3148E+11,103,RSU 25,Regular local school district,2314796,1464,112,Monthly,2/1/21,2/28/21,In-person,,,,Mostly In-Person,,,,,,,27,
Maine,ME,School,No,G Herbert Jewett School,Regular school,2.3148E+11,103,RSU 25,Regular local school district,2314796,1464,112,Monthly,3/1/21,3/31/21,In-person,,,,Mostly In-Person,,,,,,,27,
Maine,ME,School,No,G Herbert Jewett School,Regular school,2.3148E+11,103,RSU 25,Regular local school district,2314796,1464,112,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,27,
Maine,ME,School,No,G Herbert Jewett School,Regular school,2.3148E+11,103,RSU 25,Regular local school district,2314796,1464,112,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,27,
Maine,ME,School,No,G Herbert Jewett School,Regular school,2.3148E+11,103,RSU 25,Regular local school district,2314796,1464,112,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,27,
Maine,ME,School,No,Gardiner Area High School,Regular school,2.31059E+11,619,RSU 11/MSAD 11,Regular local school district,2310590,617,651,Monthly,9/1/20,9/30/20,Hybrid,,,,Partial Remote,,,,,,,89,
Maine,ME,School,No,Gardiner Area High School,Regular school,2.31059E+11,619,RSU 11/MSAD 11,Regular local school district,2310590,617,651,Monthly,10/1/20,10/31/20,Hybrid,,,,Partial Remote,,,,,,,89,
Maine,ME,School,No,Gardiner Area High School,Regular school,2.31059E+11,619,RSU 11/MSAD 11,Regular local school district,2310590,617,651,Monthly,11/1/20,11/30/20,Hybrid,,,,Partial Remote,,,,,,,89,
Maine,ME,School,No,Gardiner Area High School,Regular school,2.31059E+11,619,RSU 11/MSAD 11,Regular local school district,2310590,617,651,Monthly,12/1/20,12/31/20,Hybrid,,,,Partial Remote,,,,,,,89,
Maine,ME,School,No,Gardiner Area High School,Regular school,2.31059E+11,619,RSU 11/MSAD 11,Regular local school district,2310590,617,651,Monthly,1/1/21,1/31/21,Hybrid,,,,Partial Remote,,,,,,,89,
Maine,ME,School,No,Gardiner Area High School,Regular school,2.31059E+11,619,RSU 11/MSAD 11,Regular local school district,2310590,617,651,Monthly,2/1/21,2/28/21,Hybrid,,,,Partial Remote,,,,,,,89,
Maine,ME,School,No,Gardiner Area High School,Regular school,2.31059E+11,619,RSU 11/MSAD 11,Regular local school district,2310590,617,651,Monthly,3/1/21,3/31/21,Hybrid,,,,Partial Remote,,,,,,,89,
Maine,ME,School,No,Gardiner Area High School,Regular school,2.31059E+11,619,RSU 11/MSAD 11,Regular local school district,2310590,617,651,Monthly,4/1/21,4/30/21,Hybrid,,,,Partial Remote,,,,,,,89,
Maine,ME,School,No,Gardiner Area High School,Regular school,2.31059E+11,619,RSU 11/MSAD 11,Regular local school district,2310590,617,651,Monthly,5/1/21,5/31/21,Hybrid,,,,Partial Remote,,,,,,,89,
Maine,ME,School,No,Gardiner Area High School,Regular school,2.31059E+11,619,RSU 11/MSAD 11,Regular local school district,2310590,617,651,Monthly,6/1/21,6/30/21,Hybrid,,,,Partial Remote,,,,,,,89,
Maine,ME,School,No,Gardiner Regional Middle School,Regular school,2.31059E+11,620,RSU 11/MSAD 11,Regular local school district,2310590,617,421,Monthly,9/1/20,9/30/20,Hybrid,,,,Partial Remote,,,,,,,80,
Maine,ME,School,No,Gardiner Regional Middle School,Regular school,2.31059E+11,620,RSU 11/MSAD 11,Regular local school district,2310590,617,421,Monthly,10/1/20,10/31/20,Hybrid,,,,Partial Remote,,,,,,,80,
Maine,ME,School,No,Gardiner Regional Middle School,Regular school,2.31059E+11,620,RSU 11/MSAD 11,Regular local school district,2310590,617,421,Monthly,11/1/20,11/30/20,Hybrid,,,,Partial Remote,,,,,,,80,
Maine,ME,School,No,Gardiner Regional Middle School,Regular school,2.31059E+11,620,RSU 11/MSAD 11,Regular local school district,2310590,617,421,Monthly,12/1/20,12/31/20,Hybrid,,,,Partial Remote,,,,,,,80,
Maine,ME,School,No,Gardiner Regional Middle School,Regular school,2.31059E+11,620,RSU 11/MSAD 11,Regular local school district,2310590,617,421,Monthly,1/1/21,1/31/21,Hybrid,,,,Partial Remote,,,,,,,80,
Maine,ME,School,No,Gardiner Regional Middle School,Regular school,2.31059E+11,620,RSU 11/MSAD 11,Regular local school district,2310590,617,421,Monthly,2/1/21,2/28/21,Hybrid,,,,Partial Remote,,,,,,,80,
Maine,ME,School,No,Gardiner Regional Middle School,Regular school,2.31059E+11,620,RSU 11/MSAD 11,Regular local school district,2310590,617,421,Monthly,3/1/21,3/31/21,Hybrid,,,,Partial Remote,,,,,,,80,
Maine,ME,School,No,Gardiner Regional Middle School,Regular school,2.31059E+11,620,RSU 11/MSAD 11,Regular local school district,2310590,617,421,Monthly,4/1/21,4/30/21,Hybrid,,,,Partial Remote,,,,,,,80,
Maine,ME,School,No,Gardiner Regional Middle School,Regular school,2.31059E+11,620,RSU 11/MSAD 11,Regular local school district,2310590,617,421,Monthly,5/1/21,5/31/21,Hybrid,,,,Partial Remote,,,,,,,80,
Maine,ME,School,No,Gardiner Regional Middle School,Regular school,2.31059E+11,620,RSU 11/MSAD 11,Regular local school district,2310590,617,421,Monthly,6/1/21,6/30/21,Hybrid,,,,Partial Remote,,,,,,,80,
Maine,ME,School,No,Garret Schenck School,Regular school,2.31477E+11,978,RSU 74/MSAD 74,Regular local school district,2314767,976,83,Monthly,9/1/20,9/30/20,Hybrid,,,,Partial Remote,,,,,,,17,
Maine,ME,School,No,Garret Schenck School,Regular school,2.31477E+11,978,RSU 74/MSAD 74,Regular local school district,2314767,976,83,Monthly,10/1/20,10/31/20,Hybrid,,,,Partial Remote,,,,,,,17,
Maine,ME,School,No,Garret Schenck School,Regular school,2.31477E+11,978,RSU 74/MSAD 74,Regular local school district,2314767,976,83,Monthly,11/1/20,11/30/20,Hybrid,,,,Partial Remote,,,,,,,17,
Maine,ME,School,No,Garret Schenck School,Regular school,2.31477E+11,978,RSU 74/MSAD 74,Regular local school district,2314767,976,83,Monthly,12/1/20,12/31/20,Hybrid,,,,Partial Remote,,,,,,,17,
Maine,ME,School,No,Garret Schenck School,Regular school,2.31477E+11,978,RSU 74/MSAD 74,Regular local school district,2314767,976,83,Monthly,1/1/21,1/31/21,Hybrid,,,,Partial Remote,,,,,,,17,
Maine,ME,School,No,Garret Schenck School,Regular school,2.31477E+11,978,RSU 74/MSAD 74,Regular local school district,2314767,976,83,Monthly,2/1/21,2/28/21,Hybrid,,,,Partial Remote,,,,,,,17,
Maine,ME,School,No,Garret Schenck School,Regular school,2.31477E+11,978,RSU 74/MSAD 74,Regular local school district,2314767,976,83,Monthly,3/1/21,3/31/21,Hybrid,,,,Partial Remote,,,,,,,17,
Maine,ME,School,No,Garret Schenck School,Regular school,2.31477E+11,978,RSU 74/MSAD 74,Regular local school district,2314767,976,83,Monthly,4/1/21,4/30/21,Hybrid,,,,Partial Remote,,,,,,,17,
Maine,ME,School,No,Garret Schenck School,Regular school,2.31477E+11,978,RSU 74/MSAD 74,Regular local school district,2314767,976,83,Monthly,5/1/21,5/31/21,Hybrid,,,,Partial Remote,,,,,,,17,
Maine,ME,School,No,Garret Schenck School,Regular school,2.31477E+11,978,RSU 74/MSAD 74,Regular local school district,2314767,976,83,Monthly,6/1/21,6/30/21,Hybrid,,,,Partial Remote,,,,,,,17,
Maine,ME,School,No,George B Weatherbee School,Regular school,2.31482E+11,674,RSU 22,Regular local school district,2314815,673,307,Monthly,9/1/20,9/30/20,Hybrid,,,,Partial Remote,,,,,,,,
Maine,ME,School,No,George B Weatherbee School,Regular school,2.31482E+11,674,RSU 22,Regular local school district,2314815,673,307,Monthly,10/1/20,10/31/20,Hybrid,,,,Partial Remote,,,,,,,,
Maine,ME,School,No,George B Weatherbee School,Regular school,2.31482E+11,674,RSU 22,Regular local school district,2314815,673,307,Monthly,11/1/20,11/30/20,Hybrid,,,,Partial Remote,,,,,,,,
Maine,ME,School,No,George B Weatherbee School,Regular school,2.31482E+11,674,RSU 22,Regular local school district,2314815,673,307,Monthly,12/1/20,12/31/20,Hybrid,,,,Partial Remote,,,,,,,,
