StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Connecticut,CT,District,No,,,,,The Gilbert School District,Regular local school district,0905372,9020022,447,Weekly,10/19/20,10/23/20,,,Hybrid,Hybrid,,,Hybrid,Hybrid,,,,49,
Connecticut,CT,District,No,,,,,The Gilbert School District,Regular local school district,0905372,9020022,445,Weekly,10/26/20,10/30/20,,,Hybrid,Hybrid,,,Hybrid,Hybrid,,,,49,
Connecticut,CT,District,No,,,,,The Gilbert School District,Regular local school district,0905372,9020022,445,Weekly,11/2/20,11/6/20,,,Hybrid,Hybrid,,,Hybrid,Hybrid,,,,49,
Connecticut,CT,District,No,,,,,The Gilbert School District,Regular local school district,0905372,9020022,448,Weekly,11/9/20,11/13/20,,,Hybrid,Hybrid,,,Hybrid,Hybrid,,,,49,
Connecticut,CT,District,No,,,,,The Gilbert School District,Regular local school district,0905372,9020022,452,Weekly,11/16/20,11/20/20,Hybrid,,Hybrid,Hybrid,Most Grades Hybrid,,Hybrid,Hybrid,,,,49,
Connecticut,CT,District,No,,,,,The Gilbert School District,Regular local school district,0905372,9020022,452,Weekly,11/30/20,12/4/20,Virtual,,Virtual,Virtual,Most/All Grades Fully Remote,,Remote,Remote,,,,49,
Connecticut,CT,District,No,,,,,The Gilbert School District,Regular local school district,0905372,9020022,452,Weekly,12/7/20,12/11/20,Virtual,,Virtual,Virtual,Most/All Grades Fully Remote,,Remote,Remote,,,,49,
Connecticut,CT,District,No,,,,,The Gilbert School District,Regular local school district,0905372,9020022,452,Weekly,12/14/20,12/18/20,Virtual,,Virtual,Virtual,Most/All Grades Fully Remote,,Remote,Remote,,,,49,
Connecticut,CT,District,No,,,,,The Gilbert School District,Regular local school district,0905372,9020022,452,Weekly,1/4/21,1/8/21,Hybrid,,Hybrid,Hybrid,Most/All Grades Hybrid,,Hybrid,Hybrid,,,,49,
Connecticut,CT,District,No,,,,,The Gilbert School District,Regular local school district,0905372,9020022,452,Weekly,1/11/21,1/15/21,Virtual,,Virtual,Virtual,Most/All Grades Fully Remote,,Remote,Remote,,,,49,
Connecticut,CT,District,No,,,,,The Gilbert School District,Regular local school district,0905372,9020022,452,Weekly,1/18/21,1/22/21,Virtual,,Virtual,Virtual,Most/All Grades Fully Remote,,Remote,Remote,,,,49,
Connecticut,CT,District,No,,,,,The Gilbert School District,Regular local school district,0905372,9020022,452,Weekly,1/25/21,1/29/21,Hybrid,,Hybrid,Hybrid,Most/All Grades Hybrid,,Hybrid,Hybrid,,,,49,
Connecticut,CT,District,No,,,,,The Gilbert School District,Regular local school district,0905372,9020022,452,Weekly,2/1/21,2/5/21,Hybrid,,Hybrid,Hybrid,Most/All Grades Hybrid,,Hybrid,Hybrid,,,,49,
Connecticut,CT,District,No,,,,,The Gilbert School District,Regular local school district,0905372,9020022,452,Weekly,2/8/21,2/12/21,Hybrid,,Hybrid,Hybrid,Most/All Grades Hybrid,,Hybrid,Hybrid,,,,49,
Connecticut,CT,District,No,,,,,The Gilbert School District,Regular local school district,0905372,9020022,452,Weekly,2/22/21,2/26/21,Hybrid,,Hybrid,Hybrid,Most/All Grades Hybrid,,Hybrid,Hybrid,,,,49,
Connecticut,CT,District,No,,,,,The Gilbert School District,Regular local school district,0905372,9020022,452,Weekly,3/1/21,3/5/21,Virtual,,Virtual,Virtual,Most/All Grades Fully Remote,,Remote,Remote,,,,49,
Connecticut,CT,District,No,,,,,The Gilbert School District,Regular local school district,0905372,9020022,452,Weekly,3/8/21,3/12/21,Hybrid,,Hybrid,Hybrid,Most/All Grades Hybrid,,Hybrid,Hybrid,,,,49,
Connecticut,CT,District,No,,,,,The Gilbert School District,Regular local school district,0905372,9020022,452,Weekly,3/15/21,3/19/21,Hybrid,,Hybrid,Hybrid,Most/All Grades Hybrid,,Hybrid,Hybrid,,,,49,
Connecticut,CT,District,No,,,,,The Gilbert School District,Regular local school district,0905372,9020022,452,Weekly,3/22/21,3/26/21,Virtual,,Virtual,Virtual,Most/All Grades Fully Remote,,Remote,Remote,,,,49,
Connecticut,CT,District,No,,,,,The Gilbert School District,Regular local school district,0905372,9020022,452,Weekly,3/29/21,4/2/21,Hybrid,,Hybrid,Hybrid,Most/All Grades Hybrid,,Hybrid,Hybrid,,,,49,
Connecticut,CT,District,No,,,,,The Gilbert School District,Regular local school district,0905372,9020022,452,Weekly,4/5/21,4/9/21,Hybrid,,Hybrid,Hybrid,Most/All Grades Hybrid,,Hybrid,Hybrid,,,,49,
Connecticut,CT,District,No,,,,,The Gilbert School District,Regular local school district,0905372,9020022,452,Weekly,4/19/21,4/23/21,Hybrid,,Hybrid,Hybrid,Most/All Grades Hybrid,,Hybrid,Hybrid,,,,49,
Connecticut,CT,District,No,,,,,The Gilbert School District,Regular local school district,0905372,9020022,452,Weekly,4/26/21,4/30/21,Hybrid,,Hybrid,Hybrid,Most/All Grades Hybrid,,Hybrid,Hybrid,,,,49,
Connecticut,CT,District,No,,,,,The Gilbert School District,Regular local school district,0905372,9020022,452,Weekly,5/3/21,5/7/21,Hybrid,,Hybrid,Hybrid,Most/All Grades Hybrid,,Hybrid,Hybrid,,,,49,
Connecticut,CT,District,No,,,,,The Gilbert School District,Regular local school district,0905372,9020022,452,Weekly,5/10/21,5/14/21,Hybrid,,Hybrid,Hybrid,Most/All Grades Hybrid,,Hybrid,Hybrid,,,,49,
Connecticut,CT,District,No,,,,,The Gilbert School District,Regular local school district,0905372,9020022,452,Weekly,5/17/21,5/21/21,Hybrid,,Hybrid,Hybrid,Most/All Grades Hybrid,,Hybrid,Hybrid,,,,49,
Connecticut,CT,District,No,,,,,The Gilbert School District,Regular local school district,0905372,9020022,452,Weekly,5/24/21,5/28/21,Hybrid,,Hybrid,Hybrid,Most/All Grades Hybrid,,Hybrid,Hybrid,,,,49,
Connecticut,CT,District,No,,,,,The Gilbert School District,Regular local school district,0905372,9020022,452,Weekly,5/31/21,6/4/21,Hybrid,,Hybrid,Hybrid,Most/All Grades Hybrid,,Hybrid,Hybrid,,,,49,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1080,Weekly,8/31/20,9/4/20,,,,Virtual,,,,Remote,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1084,Weekly,9/7/20,9/11/20,,,,Virtual,,,,Remote,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1085,Weekly,9/14/20,9/18/20,,,,Virtual,,,,Remote,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1087,Weekly,9/21/20,9/25/20,,,,Virtual,,,,Remote,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1085,Weekly,9/28/20,10/2/20,,,,Virtual,,,,Remote,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1086,Weekly,10/5/20,10/9/20,,,,Virtual,,,,Remote,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1085,Weekly,10/12/20,10/16/20,,,,Virtual,,,,Remote,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1066,Weekly,10/19/20,10/23/20,,,,Virtual,,,,Remote,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1066,Weekly,10/26/20,10/30/20,,,,Virtual,,,,Remote,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1066,Weekly,11/2/20,11/6/20,,,,Virtual,,,,Remote,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1046,Weekly,11/9/20,11/13/20,,,,Hybrid,,,,Hybrid,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1044,Weekly,11/16/20,11/20/20,Hybrid,,,Hybrid,Most Grades Hybrid,,,Hybrid,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1044,Weekly,11/30/20,12/4/20,Virtual,,,Virtual,Most/All Grades Fully Remote,,,Remote,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1044,Weekly,12/7/20,12/11/20,Hybrid,,,Hybrid,Most/All Grades Hybrid,,,Hybrid,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1044,Weekly,12/14/20,12/18/20,Hybrid,,,Hybrid,Most/All Grades Hybrid,,,Hybrid,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1044,Weekly,1/4/21,1/8/21,Virtual,,,Virtual,Most/All Grades Fully Remote,,,Remote,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1044,Weekly,1/11/21,1/15/21,Hybrid,,,Hybrid,Most/All Grades Hybrid,,,Hybrid,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1044,Weekly,1/18/21,1/22/21,Virtual,,,Virtual,Most/All Grades Fully Remote,,,Remote,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1044,Weekly,1/25/21,1/29/21,Virtual,,,Virtual,Most/All Grades Fully Remote,,,Remote,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1044,Weekly,2/1/21,2/5/21,Virtual,,,Virtual,Most/All Grades Fully Remote,,,Remote,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1044,Weekly,2/8/21,2/12/21,Hybrid,,,Hybrid,Most/All Grades Hybrid,,,Hybrid,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1044,Weekly,2/22/21,2/26/21,Hybrid,,,Hybrid,Most/All Grades Hybrid,,,Hybrid,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1044,Weekly,3/1/21,3/5/21,Hybrid,,,Hybrid,Most/All Grades Hybrid,,,Hybrid,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1044,Weekly,3/8/21,3/12/21,Hybrid,,,Hybrid,Most/All Grades Hybrid,,,Hybrid,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1044,Weekly,3/15/21,3/19/21,Hybrid,,,Hybrid,Most/All Grades Hybrid,,,Hybrid,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1044,Weekly,3/22/21,3/26/21,Hybrid,,,Hybrid,Most/All Grades Hybrid,,,Hybrid,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1044,Weekly,3/29/21,4/2/21,Hybrid,,,Hybrid,Most/All Grades Hybrid,,,Hybrid,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1044,Weekly,4/5/21,4/9/21,Hybrid,,,Hybrid,Most/All Grades Hybrid,,,Hybrid,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1044,Weekly,4/19/21,4/23/21,,,,,,,,,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1044,Weekly,4/26/21,4/30/21,In-person,,,In-person,Most/All Grades Fully In-Person,,,In-person,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1044,Weekly,5/3/21,5/7/21,In-person,,,In-person,Most/All Grades Fully In-Person,,,In-person,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1044,Weekly,5/10/21,5/14/21,In-person,,,In-person,Most/All Grades Fully In-Person,,,In-person,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1044,Weekly,5/17/21,5/21/21,In-person,,,In-person,Most/All Grades Fully In-Person,,,In-person,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1044,Weekly,5/24/21,5/28/21,In-person,,,In-person,Most/All Grades Fully In-Person,,,In-person,,,,83,
Connecticut,CT,District,No,,,,,The Woodstock Academy District,Regular local school district,0905373,9030022,1044,Weekly,5/31/21,6/4/21,In-person,,,In-person,Most/All Grades Fully In-Person,,,In-person,,,,83,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,821,Weekly,8/31/20,9/4/20,,Hybrid,Hybrid,Hybrid,,Hybrid,Hybrid,Hybrid,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,816,Weekly,9/7/20,9/11/20,,Hybrid,Hybrid,Hybrid,,Hybrid,Hybrid,Hybrid,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,822,Weekly,9/14/20,9/18/20,,Hybrid,Hybrid,Hybrid,,Hybrid,Hybrid,Hybrid,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,822,Weekly,9/21/20,9/25/20,,Hybrid,Hybrid,Hybrid,,Hybrid,Hybrid,Hybrid,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,819,Weekly,9/28/20,10/2/20,,Hybrid,Hybrid,Hybrid,,Hybrid,Hybrid,Hybrid,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,818,Weekly,10/5/20,10/9/20,,Hybrid,Hybrid,Hybrid,,Hybrid,Hybrid,Hybrid,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,819,Weekly,10/12/20,10/16/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,820,Weekly,10/19/20,10/23/20,,Hybrid,Hybrid,Hybrid,,Hybrid,Hybrid,Hybrid,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,819,Weekly,10/26/20,10/30/20,,Hybrid,Hybrid,Hybrid,,Hybrid,Hybrid,Hybrid,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,822,Weekly,11/2/20,11/6/20,,Hybrid,Hybrid,Hybrid,,Hybrid,Hybrid,Hybrid,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,822,Weekly,11/9/20,11/13/20,,Hybrid,Hybrid,Hybrid,,Hybrid,Hybrid,Hybrid,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,799,Weekly,11/16/20,11/20/20,Hybrid,Hybrid,Hybrid,Hybrid,Most Grades Hybrid,Hybrid,Hybrid,Hybrid,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,799,Weekly,11/30/20,12/4/20,Virtual,Virtual,Virtual,Virtual,Most/All Grades Fully Remote,Remote,Remote,Remote,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,799,Weekly,12/7/20,12/11/20,Virtual,Virtual,Virtual,Virtual,Most/All Grades Fully Remote,Remote,Remote,Remote,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,799,Weekly,12/14/20,12/18/20,Virtual,Virtual,Virtual,Virtual,Most/All Grades Fully Remote,Remote,Remote,Remote,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,799,Weekly,1/4/21,1/8/21,Virtual,Virtual,Virtual,Virtual,Most/All Grades Fully Remote,Remote,Remote,Remote,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,799,Weekly,1/11/21,1/15/21,Virtual,Virtual,Virtual,Virtual,Most/All Grades Fully Remote,Remote,Remote,Remote,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,799,Weekly,1/18/21,1/22/21,Hybrid,Hybrid,Hybrid,Hybrid,Most/All Grades Hybrid,Hybrid,Hybrid,Hybrid,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,799,Weekly,1/25/21,1/29/21,Hybrid,Hybrid,Hybrid,Hybrid,Most/All Grades Hybrid,Hybrid,Hybrid,Hybrid,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,799,Weekly,2/1/21,2/5/21,Hybrid,Hybrid,Hybrid,Hybrid,Most/All Grades Hybrid,Hybrid,Hybrid,Hybrid,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,799,Weekly,2/8/21,2/12/21,Hybrid,Hybrid,Hybrid,Hybrid,Most/All Grades Hybrid,Hybrid,Hybrid,Hybrid,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,799,Weekly,2/22/21,2/26/21,Hybrid,Hybrid,Hybrid,Hybrid,Most/All Grades Hybrid,Hybrid,Hybrid,Hybrid,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,799,Weekly,3/1/21,3/5/21,Hybrid,Hybrid,Hybrid,Hybrid,Most/All Grades Hybrid,Hybrid,Hybrid,Hybrid,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,799,Weekly,3/8/21,3/12/21,Hybrid,Hybrid,Hybrid,Hybrid,Most/All Grades Hybrid,Hybrid,Hybrid,Hybrid,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,799,Weekly,3/15/21,3/19/21,Hybrid,Hybrid,Hybrid,Hybrid,Most/All Grades Hybrid,Hybrid,Hybrid,Hybrid,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,799,Weekly,3/22/21,3/26/21,Hybrid,Hybrid,Hybrid,Hybrid,Most/All Grades Hybrid,Hybrid,Hybrid,Hybrid,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,799,Weekly,3/29/21,4/2/21,Hybrid,Hybrid,Hybrid,Hybrid,Most/All Grades Hybrid,Hybrid,Hybrid,Hybrid,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,799,Weekly,4/5/21,4/9/21,Hybrid,Hybrid,Hybrid,Hybrid,Most/All Grades Hybrid,Hybrid,Hybrid,Hybrid,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,799,Weekly,4/19/21,4/23/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,799,Weekly,4/26/21,4/30/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,799,Weekly,5/3/21,5/7/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,799,Weekly,5/10/21,5/14/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,799,Weekly,5/17/21,5/21/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,799,Weekly,5/24/21,5/28/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,94,
Connecticut,CT,District,No,,,,,Thomaston School District,Regular local school district,0904500,1400011,799,Weekly,5/31/21,6/4/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,94,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,990,Weekly,8/31/20,9/4/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,971,Weekly,9/7/20,9/11/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,967,Weekly,9/14/20,9/18/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,957,Weekly,9/21/20,9/25/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,958,Weekly,9/28/20,10/2/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,958,Weekly,10/5/20,10/9/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,957,Weekly,10/12/20,10/16/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,960,Weekly,10/19/20,10/23/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,960,Weekly,10/26/20,10/30/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,958,Weekly,11/2/20,11/6/20,,In-person,In-person,In-person,,In-person,In-person,In-person,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,956,Weekly,11/9/20,11/13/20,,In-person,In-person,Virtual,,In-person,In-person,Remote,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,940,Weekly,11/16/20,11/20/20,Virtual,In-person,Virtual,Virtual,Most Grades Fully Remote,In-person,Remote,Remote,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,940,Weekly,11/30/20,12/4/20,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,940,Weekly,12/7/20,12/11/20,Virtual,Virtual,Virtual,Virtual,Most/All Grades Fully Remote,Remote,Remote,Remote,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,940,Weekly,12/14/20,12/18/20,Virtual,Virtual,Virtual,Virtual,Most/All Grades Fully Remote,Remote,Remote,Remote,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,940,Weekly,1/4/21,1/8/21,Virtual,Virtual,Virtual,Virtual,Most/All Grades Fully Remote,Remote,Remote,Remote,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,940,Weekly,1/11/21,1/15/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,940,Weekly,1/18/21,1/22/21,In-person,Virtual,In-person,In-person,Most/All Grades Fully In-Person,Remote,In-person,In-person,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,940,Weekly,1/25/21,1/29/21,In-person,Virtual,In-person,In-person,Most/All Grades Fully In-Person,Remote,In-person,In-person,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,940,Weekly,2/1/21,2/5/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,940,Weekly,2/8/21,2/12/21,In-person,In-person,Virtual,In-person,Most/All Grades Fully In-Person,In-person,Remote,In-person,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,940,Weekly,2/22/21,2/26/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,940,Weekly,3/1/21,3/5/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,940,Weekly,3/8/21,3/12/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,940,Weekly,3/15/21,3/19/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,940,Weekly,3/22/21,3/26/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,940,Weekly,3/29/21,4/2/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,940,Weekly,4/5/21,4/9/21,In-person,In-person,In-person,Virtual,Most/All Grades Fully In-Person,In-person,In-person,Remote,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,940,Weekly,4/19/21,4/23/21,,,,,,,,,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,940,Weekly,4/26/21,4/30/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,940,Weekly,5/3/21,5/7/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,940,Weekly,5/10/21,5/14/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,940,Weekly,5/17/21,5/21/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,100,
Connecticut,CT,District,No,,,,,Thompson School District,Regular local school district,0904530,1410011,940,Weekly,5/24/21,5/28/21,In-person,In-person,In-person,In-person,Most/All Grades Fully In-Person,In-person,In-person,In-person,,,,100,
